"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-06 04:40:00,10.04001,10.03,9.559998,10.04999,10.35999,10.17001,10.79001,10.06,9.929993,10.39001,NA,NA,NA,8.56782009022474,13.6965859922246,17.9101481216432,23.3811856982943,22.960714154019,21.1662058017618,20.2689331486049,19.6691049346539,18.474666509015,18.2852158032783,NA,NA,NA
2022-10-06 04:50:00,10.25,10.03,9.529999,10.07999,10.35999,10.20001,10.81,10.06,9.929993,10.39001,NA,NA,NA,8.54189634995421,13.6965859922246,17.9147360242398,23.3761065242052,22.960714154019,21.1609823962987,20.2643567718163,19.6737190700753,18.4796763619378,18.2852158032783,NA,NA,NA
2022-10-06 05:00:00,10.20001,10.04999,9.579987,10.07999,10.35999,10.23001,10.81,10.06,9.929993,10.45001,NA,NA,NA,8.54837450969534,13.6934120923727,17.9055682944614,23.3761065242052,22.960714154019,21.150544451706,20.2643567718163,19.6737190700753,18.4796763619378,18.271880759896,NA,NA,NA
2022-10-06 05:10:00,10.14001,10,9.529999,10.03,10.34,10.25,10.79001,10.06,9.929993,10.39001,NA,NA,NA,8.55269134973547,13.702919199339,17.9147360242398,23.3862733661832,22.9656597615661,21.1453218023304,20.2643567718163,19.6691049346539,18.4796763619378,18.2852158032783,NA,NA,NA
2022-10-06 05:20:00,10.07999,10.04999,9.579987,10.07999,10.35999,10.23001,10.79001,10.06,9.929993,10.34,NA,NA,NA,8.55917066147617,13.6934120923727,17.9055682944614,23.3761065242052,22.960714154019,21.150544451706,20.2689331486049,19.6737190700753,18.4796763619378,18.2985684528104,NA,NA,NA
2022-10-06 05:30:00,10.10999,10.03,9.559998,10.07999,10.35999,10.20001,10.76999,10.06,9.929993,10.42001,NA,NA,NA,8.55269134973547,13.6934120923727,17.9101481216432,23.3761065242052,22.9656597615661,21.1609823962987,20.2735097252991,19.6737190700753,18.4796763619378,18.2763203137298,NA,NA,NA
2022-10-06 05:40:00,10.12,10.04999,9.660004,10.07999,10.34,10.20001,10.82999,10.06,9.910004,10.34,NA,NA,NA,8.55269134973547,13.6902383192428,17.8872590323437,23.3761065242052,22.9656597615661,21.1609823962987,20.2597886372643,19.6737190700753,18.484694373893,18.2985684528104,NA,NA,NA
2022-10-06 05:50:00,10.09,10,9.579987,10.03,10.34,10.17001,10.81,10.06,9.929993,10.42001,NA,NA,NA,8.55269134973547,13.6997525327284,17.9055682944614,23.3862733661832,22.9706138247478,21.1662058017618,20.2643567718163,19.6737190700753,18.4796763619378,18.2807679566464,NA,NA,NA
2022-10-06 06:00:00,10.14001,10.03,9.529999,10.04999,10.35999,10.23001,10.85999,10.06,9.929993,10.42001,NA,NA,NA,8.54837450969534,13.6934120923727,17.9147360242398,23.3811856982943,22.9656597615661,21.150544451706,20.2552126599842,19.6737190700753,18.4796763619378,18.2807679566464,NA,NA,NA
2022-10-06 06:10:00,10.12,9.980011,9.579987,10.07999,10.35999,10.28,10.81,10.06,9.910004,10.42001,NA,NA,NA,8.54837450969534,13.6997525327284,17.9055682944614,23.3811856982943,22.9656597615661,21.1401075142764,20.2643567718163,19.6737190700753,18.484694373893,18.2807679566464,NA,NA,NA
2022-10-06 06:20:00,10.07999,10.03,9.559998,10.07999,10.32999,10.25,10.79001,10.06,9.959991,10.35999,NA,NA,NA,8.55269134973547,13.6934120923727,17.9101481216432,23.3761065242052,22.9706138247478,21.1453218023304,20.2689331486049,19.6737190700753,18.4696569125655,18.2941199947751,NA,NA,NA
2022-10-06 06:30:00,10.04001,10,9.660004,10.04999,10.35999,10.25,10.76999,10.06,9.929993,10.42001,NA,NA,NA,8.55700849669748,13.6997525327284,17.8872590323437,23.3862733661832,22.9656597615661,21.1453218023304,20.2735097252991,19.6737190700753,18.4796763619378,18.2807679566464,NA,NA,NA
2022-10-06 06:40:00,10.10999,10,9.660004,10.04999,10.35999,10.28,10.73999,10.06,9.929993,10.42001,NA,NA,NA,8.54621272931056,13.6965859922246,17.8918301284854,23.3862733661832,22.9656597615661,21.1401075142764,20.2780865018828,19.6737190700753,18.484694373893,18.2852158032783,NA,NA,NA
2022-10-06 06:50:00,10.10999,10.04999,9.630005,10.04999,10.34,10.20001,10.81,10.06,9.959991,10.39001,NA,NA,NA,8.54621272931056,13.6902383192428,17.9009886865282,23.3862733661832,22.9706138247478,21.1609823962987,20.2643567718163,19.6737190700753,18.4696569125655,18.2896638536083,NA,NA,NA
2022-10-06 07:00:00,10.14001,10.04999,9.609985,10.07999,10.35999,10.17001,10.81,10.06,9.910004,10.39001,NA,NA,NA,8.54189634995421,13.6870721577099,17.9055682944614,23.3811856982943,22.9656597615661,21.1662058017618,20.2643567718163,19.6737190700753,18.484694373893,18.2896638536083,NA,NA,NA
2022-10-06 07:10:00,10.04001,10,9.630005,10.04999,10.35999,10.25,10.79001,10.06,9.959991,10.39001,NA,NA,NA,8.55269134973547,13.6965859922246,17.9009886865282,23.3913529825929,22.9656597615661,21.1453218023304,20.2735097252991,19.6737190700753,18.474666509015,18.2896638536083,NA,NA,NA
2022-10-06 07:20:00,10.09,10.03,9.529999,10.07999,10.35999,10.28,10.76999,10.06,9.929993,10.42001,NA,NA,NA,8.54621272931056,13.6902383192428,17.9193162902365,23.3811856982943,22.9706138247478,21.1401075142764,20.2780865018828,19.6737190700753,18.4796763619378,18.2852158032783,NA,NA,NA
2022-10-06 07:30:00,10.07001,10.03,9.579987,10.04999,10.35999,10.17001,10.85999,10.06,9.929993,10.39001,NA,NA,NA,8.54621272931056,13.6902383192428,17.9101481216432,23.3862733661832,22.9656597615661,21.1662058017618,20.2597886372643,19.6737190700753,18.484694373893,18.2896638536083,NA,NA,NA
2022-10-06 07:40:00,10.12,10.03,9.609985,10.04999,10.35999,10.25,10.76999,10.06,9.929993,10.35999,NA,NA,NA,8.54189634995421,13.6902383192428,17.9055682944614,23.3913529825929,22.9706138247478,21.150544451706,20.2780865018828,19.6737190700753,18.484694373893,18.2985684528104,NA,NA,NA
2022-10-06 07:50:00,10.04001,9.910004,9.660004,10.07999,10.35999,10.28,10.81,10.06,9.959991,10.31,NA,NA,NA,8.55052941563185,13.7092603977988,17.896409297863,23.3862733661832,22.9706138247478,21.1453218023304,20.2689331486049,19.6783334132629,18.474666509015,18.307465979802,NA,NA,NA
2022-10-06 08:00:00,10.20999,10.04999,9.660004,10.10001,10.35999,10.25,10.76999,10.06,9.929993,10.45001,NA,NA,NA,8.53111021932704,13.6870721577099,17.8918301284854,23.3811856982943,22.9706138247478,21.150544451706,20.2780865018828,19.6783334132629,18.484694373893,18.2807679566464,NA,NA,NA
2022-10-06 08:10:00,10.22,10.03,9.660004,10.07999,10.35999,10.23001,10.79001,10.06,9.929993,10.35999,NA,NA,NA,8.52895600292246,13.6870721577099,17.8918301284854,23.3862733661832,22.9706138247478,21.1557673532638,20.2735097252991,19.6783334132629,18.484694373893,18.2985684528104,NA,NA,NA
2022-10-06 08:20:00,10.07001,10.03,9.660004,10.03,10.35999,10.28,10.81,10.06,9.929993,10.34,NA,NA,NA,8.54405102591438,13.6870721577099,17.8918301284854,23.3964410934874,22.9706138247478,21.1401075142764,20.2689331486049,19.6783334132629,18.484694373893,18.307465979802,NA,NA,NA
2022-10-06 08:30:00,10.14999,10,9.630005,10.04999,10.35999,10.23001,10.81,10.06,9.929993,10.35999,NA,NA,NA,8.535425831393,13.6934120923727,17.9009886865282,23.3964410934874,22.9706138247478,21.1557673532638,20.2689331486049,19.6783334132629,18.484694373893,18.2985684528104,NA,NA,NA
2022-10-06 08:40:00,10.12,10,9.679993,10.07999,10.34,10.29999,10.81,10.06,9.959991,10.42001,NA,NA,NA,8.53973480029841,13.6965859922246,17.8918301284854,23.3862733661832,22.9755681010455,21.1401075142764,20.2689331486049,19.6783334132629,18.474666509015,18.2896638536083,NA,NA,NA
2022-10-06 08:50:00,10.09,10.03,9.640015,10.07999,10.35999,10.25,10.82999,10.06,9.929993,10.39001,NA,NA,NA,8.54189634995421,13.6870721577099,17.9009886865282,23.3913529825929,22.9706138247478,21.150544451706,20.2689331486049,19.6783334132629,18.489704740094,18.2941199947751,NA,NA,NA
2022-10-06 09:00:00,10.01001,10,9.630005,10.07999,10.35999,10.28,10.79001,10.06,9.929993,10.28,NA,NA,NA,8.55052941563185,13.6934120923727,17.9055682944614,23.3913529825929,22.9755681010455,21.1453218023304,20.2735097252991,19.6783334132629,18.489704740094,18.3163722102017,NA,NA,NA
2022-10-06 09:10:00,10.01999,10.03,9.679993,10.07999,10.35999,10.28,10.81,10.06,9.880005,10.37,NA,NA,NA,8.54837450969534,13.6870721577099,17.8918301284854,23.3913529825929,22.9755681010455,21.1453218023304,20.2735097252991,19.6829399665309,18.494723266088,18.2985684528104,NA,NA,NA
2022-10-06 09:20:00,10.20999,10.03,9.630005,10.04999,10.34,10.17001,10.79001,10.06,9.910004,10.45001,NA,NA,NA,8.52680186304069,13.6870721577099,17.9055682944614,23.3964410934874,22.9805225904421,21.1714294593397,20.2780865018828,19.6783334132629,18.489704740094,18.2852158032783,NA,NA,NA
2022-10-06 09:30:00,9.98999,10.04999,9.630005,10.04999,10.34,10.28,10.85999,10.06,9.929993,10.45001,NA,NA,NA,8.55269134973547,13.68390612232,17.9055682944614,23.3964410934874,22.9805225904421,21.1453218023304,20.2643567718163,19.6829399665309,18.489704740094,18.2852158032783,NA,NA,NA
2022-10-06 09:40:00,10.14001,10,9.679993,10.07999,10.31,10.25,10.82999,10.06,9.929993,10.31,NA,NA,NA,8.53758027759143,13.6934120923727,17.8918301284854,23.3913529825929,22.9854690486466,21.150544451706,20.2689331486049,19.6829399665309,18.489704740094,18.3119229373247,NA,NA,NA
2022-10-06 09:50:00,10.04001,10.04999,9.679993,9.98999,10.35999,10.25,10.79001,10.06,9.929993,10.34,NA,NA,NA,8.55269134973547,13.68390612232,17.8918301284854,23.4167792035062,22.9755681010455,21.150544451706,20.2780865018828,19.6829399665309,18.489704740094,18.307465979802,NA,NA,NA
2022-10-06 10:00:00,10.17001,10,9.709991,10.07999,10.34,10.20001,10.82999,10.06,9.910004,10.42001,NA,NA,NA,8.53973480029841,13.6902383192428,17.8918301284854,23.3964410934874,22.9854690486466,21.1662058017618,20.2689331486049,19.6829399665309,18.494723266088,18.2896638536083,NA,NA,NA
2022-10-06 10:10:00,10.01001,10.04999,9.660004,10.07999,10.35999,10.32999,10.82999,10.06,9.929993,10.34,NA,NA,NA,8.55700849669748,13.68390612232,17.9009886865282,23.3913529825929,22.9805225904421,21.1296715841896,20.2735097252991,19.6829399665309,18.489704740094,18.307465979802,NA,NA,NA
2022-10-06 10:20:00,10.09,9.980011,9.709991,9.970001,10.35999,10.28,10.81,10.06,9.910004,10.39001,NA,NA,NA,8.55052941563185,13.6934120923727,17.8918301284854,23.4218684217839,22.9805225904421,21.1453218023304,20.2735097252991,19.6829399665309,18.494723266088,18.2941199947751,NA,NA,NA
2022-10-06 10:30:00,10.07999,9.980011,9.640015,10.07999,10.35999,10.25,10.85999,10.06,9.910004,10.31,NA,NA,NA,8.55269134973547,13.6934120923727,17.9055682944614,23.3913529825929,22.9805225904421,21.150544451706,20.2689331486049,19.6829399665309,18.494723266088,18.3119229373247,NA,NA,NA
2022-10-06 10:40:00,10,10.03,9.679993,10.04999,10.35999,10.29999,10.81,10.06,9.929993,10.42001,NA,NA,NA,8.56349522193091,13.6870721577099,17.896409297863,23.4015211521467,22.9805225904421,21.1453218023304,20.2735097252991,19.6829399665309,18.489704740094,18.2896638536083,NA,NA,NA
2022-10-06 10:50:00,10.12,9.980011,9.709991,10.07999,10.35999,10.25,10.79001,10.06,9.959991,10.37,NA,NA,NA,8.55269134973547,13.6934120923727,17.8918301284854,23.3964410934874,22.9805225904421,21.1557673532638,20.2826554342691,19.6829399665309,18.4796763619378,18.2985684528104,NA,NA,NA
2022-10-06 11:00:00,10.17001,9.980011,9.709991,9.940002,10.35999,10.25,10.81,10.06,9.929993,10.39001,NA,NA,NA,8.54621272931056,13.6934120923727,17.8918301284854,23.4269578616292,22.9805225904421,21.150544451706,20.2780865018828,19.6829399665309,18.489704740094,18.2941199947751,NA,NA,NA
2022-10-06 11:10:00,10.19,10.04999,9.709991,10.07999,10.35999,10.20001,10.76999,10.06,9.910004,10.35999,NA,NA,NA,8.54405102591438,13.6807402130824,17.8918301284854,23.3964410934874,22.9805225904421,21.1714294593397,20.287232610232,19.6829399665309,18.494723266088,18.307465979802,NA,NA,NA
2022-10-06 11:20:00,10.20001,9.980011,9.679993,10.04999,10.35999,10.25,10.81,10.06,9.929993,10.34,NA,NA,NA,8.54621272931056,13.6902383192428,17.896409297863,23.4015211521467,22.9805225904421,21.150544451706,20.2780865018828,19.6829399665309,18.489704740094,18.307465979802,NA,NA,NA
2022-10-06 11:30:00,10.26001,9.980011,9.709991,10.07999,10.35999,10.28,10.81,10.06,9.910004,10.42001,NA,NA,NA,8.53973480029841,13.6902383192428,17.8918301284854,23.3964410934874,22.9805225904421,21.1453218023304,20.2780865018828,19.6829399665309,18.494723266088,18.2896638536083,NA,NA,NA
2022-10-06 11:40:00,10.31,10.04999,9.73999,10.03,10.34,10.28,10.81,10.06,9.929993,10.35999,NA,NA,NA,8.535425831393,13.6807402130824,17.8826803012233,23.4066097059756,22.9904239638361,21.1453218023304,20.2780865018828,19.6875547248388,18.489704740094,18.3030171144917,NA,NA,NA
2022-10-06 11:50:00,10.29999,10.04999,9.709991,10.10001,10.35999,10.25,10.79001,10.06,9.929993,10.44,NA,NA,NA,8.53758027759143,13.6807402130824,17.8918301284854,23.3913529825929,22.9854690486466,21.150544451706,20.2826554342691,19.6829399665309,18.489704740094,18.2852158032783,NA,NA,NA
2022-10-06 12:00:00,10.19,10.04999,9.76001,10.03,10.34,10.29999,10.76999,10.06,9.929993,10.38,NA,NA,NA,8.54837450969534,13.6807402130824,17.8735313498405,23.4066097059756,22.9854690486466,21.1453218023304,20.287232610232,19.6875547248388,18.494723266088,18.3030171144917,NA,NA,NA
2022-10-06 12:10:00,10.23001,10.03,9.709991,10.07999,10.35999,10.25,10.85999,10.06,9.899994,10.35999,NA,NA,NA,8.54621272931056,13.6807402130824,17.8918301284854,23.3964410934874,22.9805225904421,21.150544451706,20.2689331486049,19.6829399665309,18.4997420492675,18.307465979802,NA,NA,NA
2022-10-06 12:20:00,10.23001,10.03,9.709991,10.07999,10.35999,10.28,10.79001,10.07999,9.929993,10.47,NA,NA,NA,8.54405102591438,13.6807402130824,17.8918301284854,23.3964410934874,22.9854690486466,21.1453218023304,20.2826554342691,19.6829399665309,18.494723266088,18.2852158032783,NA,NA,NA
2022-10-06 12:30:00,10.29999,10.07999,9.709991,10.07999,10.35999,10.25,10.81,10.06,9.929993,10.45001,NA,NA,NA,8.53758027759143,13.6712432423733,17.8872590323437,23.3964410934874,22.9854690486466,21.150544451706,20.2780865018828,19.6875547248388,18.494723266088,18.2896638536083,NA,NA,NA
2022-10-06 12:40:00,10.29999,10.04999,9.73999,10.04999,10.35999,10.28,10.73999,10.06,9.910004,10.47,NA,NA,NA,8.53758027759143,13.674401289427,17.8781017894488,23.4015211521467,22.9854690486466,21.1453218023304,20.291818030809,19.6875547248388,18.4997420492675,18.2852158032783,NA,NA,NA
2022-10-06 12:50:00,10.28,10.03,9.709991,10.04999,10.35999,10.28,10.76999,10.06,9.910004,10.42001,NA,NA,NA,8.53758027759143,13.674401289427,17.8872590323437,23.4015211521467,22.9805225904421,21.1453218023304,20.287232610232,19.6875547248388,18.4997420492675,18.2941199947751,NA,NA,NA
2022-10-06 13:00:00,10.32999,10.03,9.730011,10.07999,10.35999,10.28,10.76999,10.06,9.929993,10.44,NA,NA,NA,8.53111021932704,13.6712432423733,17.8826803012233,23.3964410934874,22.9805225904421,21.1453218023304,20.287232610232,19.6875547248388,18.494723266088,18.2896638536083,NA,NA,NA
2022-10-06 13:10:00,10.35001,9.980011,9.709991,10.07999,10.35999,10.23001,10.79001,10.06,9.929993,10.34,NA,NA,NA,8.52464779968527,13.677574430006,17.8872590323437,23.3964410934874,22.9854690486466,21.1557673532638,20.2826554342691,19.6875547248388,18.494723266088,18.3119229373247,NA,NA,NA
2022-10-06 13:20:00,10.48001,10.07001,9.730011,10.07999,10.34,10.35001,10.79001,10.06,9.910004,10.42001,NA,NA,NA,8.50311832186124,13.6585823814434,17.8781017894488,23.3964410934874,22.9904239638361,21.1244580509276,20.2826554342691,19.6875547248388,18.4997420492675,18.2941199947751,NA,NA,NA
2022-10-06 13:30:00,10.32999,10.03,9.709991,10.03,10.35999,10.29999,10.81,10.06,9.929993,10.45001,NA,NA,NA,8.51172502680518,13.6617474073612,17.8826803012233,23.4015211521467,22.9805225904421,21.1401075142764,20.2826554342691,19.6875547248388,18.494723266088,18.2941199947751,NA,NA,NA
2022-10-06 13:40:00,10.45999,9.959991,9.73999,10.03,10.35999,10.32999,10.81,10.06,9.929993,10.45001,NA,NA,NA,8.50311832186124,13.6712432423733,17.8689532764399,23.4066097059756,22.9805225904421,21.1296715841896,20.2780865018828,19.6875547248388,18.494723266088,18.2896638536083,NA,NA,NA
2022-10-06 13:50:00,10.53,10.07999,9.76001,10.04999,10.34,10.25,10.81,10.06,9.880005,10.45001,NA,NA,NA,8.50527162000476,13.6554174817506,17.8643832744925,23.3964410934874,22.9854690486466,21.150544451706,20.2826554342691,19.6875547248388,18.5047610896079,18.2941199947751,NA,NA,NA
2022-10-06 14:00:00,10.63,10.04999,9.709991,10.07999,10.35999,10.28,10.81,10.06,9.910004,10.31,NA,NA,NA,8.49881890077985,13.6554174817506,17.8781017894488,23.3913529825929,22.9805225904421,21.1453218023304,20.2826554342691,19.6875547248388,18.4997420492675,18.3208216866558,NA,NA,NA
2022-10-06 14:10:00,10.64001,10.16,9.709991,10.04999,10.34,10.25,10.82999,10.06,9.910004,10.41,NA,NA,NA,8.49881890077985,13.6396098377621,17.8781017894488,23.3964410934874,22.9854690486466,21.1453218023304,20.2780865018828,19.6875547248388,18.4997420492675,18.3030171144917,NA,NA,NA
2022-10-06 14:20:00,10.56,10,9.820007,10.07999,10.35999,10.25,10.81,10.06,9.929993,10.45001,NA,NA,NA,8.50742499471012,13.6649050767169,17.8506667298364,23.3913529825929,22.9805225904421,21.1453218023304,20.2826554342691,19.6875547248388,18.494723266088,18.2941199947751,NA,NA,NA
2022-10-06 14:30:00,10.64001,10.01001,9.730011,10.01001,10.35999,10.25,10.73999,10.06,9.929993,10.45001,NA,NA,NA,8.50097204603606,13.6585823814434,17.8735313498405,23.4066097059756,22.9805225904421,21.1453218023304,20.2963956067889,19.6875547248388,18.494723266088,18.2941199947751,NA,NA,NA
