"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-09-01 03:30:00,12.04001,13.07999,12.64001,13.07999,13.20999,12.91,13.17999,12.32001,11.95001,12.07999,NA,NA,NA,2.65304773499514,9.17172689243621,13.2330542741512,14.0324582205216,14.9165828413706,14.7601746588241,17.8562646007827,16.2050140823916,17.5159363133326,16.1868616424587,NA,NA,NA
2022-09-01 03:40:00,12.01999,13.13,12.76001,13.13,13.17001,12.92999,13.14001,12.32001,11.97,12.07999,NA,NA,NA,2.64936864514842,9.15045470313816,13.2000199011138,14.0149525570036,14.9129737590992,14.7481320180239,17.860433775432,16.2010038793122,17.5111094915448,16.1868616424587,NA,NA,NA
2022-09-01 03:50:00,12.01999,13.07999,12.73999,13.06,13.23999,12.87,13.19,12.32001,11.95001,12.07999,NA,NA,NA,2.64477633855851,9.14336557530731,13.1926857961238,14.021957373493,14.8912997283982,14.7521435109591,17.8437581692274,16.1970015681275,17.5111094915448,16.1868616424587,NA,NA,NA
2022-09-01 04:00:00,11.95999,13,12.73001,13.06,13.10001,12.91,13.14001,12.32001,11.88,12,NA,NA,NA,2.64294032979471,9.13864929253339,13.1816933752782,14.0149525570036,14.9057484616509,14.7401020279081,17.8437581692274,16.1929994367502,17.5304026143511,16.2031400611816,NA,NA,NA
2022-09-01 04:10:00,11.85999,13.14999,12.70001,13.16,13.23999,12.91,13.16,12.32001,12,12,NA,NA,NA,2.64294032979471,9.10800210234376,13.1780271023733,13.9869844482157,14.8696464720735,14.7280698624739,17.8354214586651,16.1889974851951,17.501472234486,16.1990682497181,NA,NA,NA
2022-09-01 04:20:00,11.82999,13,12.66,13.04001,13.20999,13,13.14001,12.32001,11.92999,12.07999,NA,NA,NA,2.64018981125867,9.11035904620243,13.1743684389616,14.0009672904525,14.8660394041757,14.7040334731715,17.8312533765705,16.1849957134773,17.5111094915448,16.1827905750951,NA,NA,NA
2022-09-01 04:30:00,11.81,13,12.67999,13.10999,13.17001,12.98001,13.16,12.32001,12.01999,12,NA,NA,NA,2.6365235664899,9.09858924141699,13.1597206427388,13.9834909947052,14.8624324912148,14.7000318711917,17.8229177588284,16.1810018316348,17.491835964272,16.1990682497181,NA,NA,NA
2022-09-01 04:40:00,11.78,13.01999,12.72,13.10999,13.12,13.03,13.16,12.32001,11.97,12.10001,NA,NA,NA,2.63377691862478,9.07978179051256,13.1414408073371,13.9765045419454,14.8624324912148,14.6840273848204,17.8145907177327,16.1770004192896,17.501472234486,16.178719693884,NA,NA,NA
2022-09-01 04:50:00,11.81,13.01999,12.64999,13.10999,13.14001,12.91,13.14001,12.29001,11.85999,12.07999,NA,NA,NA,2.62829003408532,9.06804577934437,13.1414408073371,13.9695262062848,14.8480215730503,14.7000318711917,17.8145907177327,16.1810018316348,17.5255828751599,16.178719693884,NA,NA,NA
2022-09-01 05:00:00,11.76001,13,12.76999,13.09,13.12,13.03,13.16,12.32001,11.88,12.04999,NA,NA,NA,2.62646299492692,9.05631898168429,13.1085717581084,13.9660335096499,14.8408094505674,14.6680259737365,17.8062644040774,16.1689981342598,17.5207555589117,16.1868616424587,NA,NA,NA
2022-09-01 05:10:00,11.64999,13.01999,12.76999,13.09,13.12,12.95001,13.16,12.32001,11.92999,12.06,NA,NA,NA,2.62737619784054,9.03992058087176,13.0976209899286,13.9590560811817,14.8336131296321,14.680026743699,17.7979466645616,16.1650049702426,17.5062907396715,16.1827905750951,NA,NA,NA
2022-09-01 05:20:00,11.67999,13.01999,12.84,13.09,13.17001,12.98001,13.17999,12.32001,11.91,12.07999,NA,NA,NA,2.62189893253785,9.02822008462581,13.0757538184107,13.9520792574104,14.8156174403075,14.6640336769396,17.7896218054548,16.1610119854595,17.5111094915448,16.178719693884,NA,NA,NA
2022-09-01 05:30:00,11.60001,13,12.67999,13.09,13.17001,12.98001,13.16,12.29001,11.92999,12.03,NA,NA,NA,2.62098701350183,9.01652878889494,13.0976209899286,13.9451030384311,14.8048340226383,14.6560420834427,17.7854635715932,16.1650049702426,17.501472234486,16.1868616424587,NA,NA,NA
2022-09-01 05:40:00,11.63,13,12.72,13.09,13.17999,13,13.14001,12.32001,11.85999,12.07999,NA,NA,NA,2.61642999777277,9.00484669032174,13.0794003924214,13.9416189101355,14.7940519934381,14.6440674932092,17.7854635715932,16.1530188460554,17.5207555589117,16.1746567083146,NA,NA,NA
2022-09-01 05:50:00,11.57001,13.01999,12.64999,13.09,13.12,12.92999,13.14001,12.32001,11.92999,12.06,NA,NA,NA,2.61460935918701,8.98851083775444,13.0794003924214,13.9311674307458,14.7976407905624,14.6560420834427,17.7771476487457,16.1490263994096,17.501472234486,16.178719693884,NA,NA,NA
2022-09-01 06:00:00,11.57001,12.97,12.64999,13.06,13.16,12.92999,13.16,12.32001,11.89999,12.03,NA,NA,NA,2.61096938951755,8.98385524020448,13.0721148430706,13.9311674307458,14.77968317214,14.6480512577844,17.7688324524974,16.1450341320573,17.5111094915448,16.1868616424587,NA,NA,NA
2022-09-01 06:10:00,11.57001,13,12.73001,13.06,13.22,12.95999,13.16,12.32001,11.92001,12,NA,NA,NA,2.60642517912464,8.96754589721357,13.0466393996591,13.924200532519,14.7653244033927,14.6360778184696,17.7646751268847,16.1410343374531,17.501472234486,16.1909328959589,NA,NA,NA
2022-09-01 06:20:00,11.39001,12.97,12.63,13.07999,13.14999,13,13.16,12.32001,11.92999,12.09,NA,NA,NA,2.61187874688011,8.96056848610372,13.0575532337408,13.9137513174658,14.7653244033927,14.6201234876486,17.7563688639096,16.1370424290785,17.4966539760117,16.1705861991026,NA,NA,NA
2022-09-01 06:30:00,11.39001,13.01999,12.64999,13.04001,13.16,12.92999,13.16,12.32001,11.97,12.14001,NA,NA,NA,2.60733388736168,8.9396479527435,13.0393717922998,13.9137513174658,14.7545626328932,14.6280964839654,17.7522199258915,16.1330584059099,17.4870260201375,16.1583989129197,NA,NA,NA
2022-09-01 06:40:00,11.39001,12.95001,12.66,13.06,13.14001,12.95999,13.14001,12.32001,12,12.03,NA,NA,NA,2.6046090323546,8.9373254389615,13.0321048707769,13.9033184717544,14.7509756840634,14.6121512568667,17.7522199258915,16.1290668558802,17.4822085015367,16.1827905750951,NA,NA,NA
2022-09-01 06:50:00,11.39001,12.92001,12.73001,13.06,13.19,12.98001,13.16,12.32001,11.95001,12.03,NA,NA,NA,2.6009799305017,8.92803625366893,13.0103156427328,13.8998361544907,14.7330584137057,14.6041797917541,17.7439069087752,16.1250754852183,17.4870260201375,16.1827905750951,NA,NA,NA
2022-09-01 07:00:00,11.39001,12.87,12.73999,13.03,13.13,12.98001,13.14001,12.32001,11.95001,11.98001,NA,NA,NA,2.59826081763414,8.92339917680866,12.9994307624978,13.8963614927839,14.7366445929567,14.6001981311234,17.7397585146443,16.1250754852183,17.4870260201375,16.1909328959589,NA,NA,NA
2022-09-01 07:10:00,11.39001,12.92001,12.64999,12.98999,13.07001,12.92999,13.16,12.32001,11.92999,12,NA,NA,NA,2.59463748360549,8.90486133124079,13.0030588846607,13.8998361544907,14.7402233440153,14.6041797917541,17.7314544285891,16.1210842939392,17.491835964272,16.1827905750951,NA,NA,NA
2022-09-01 07:20:00,11.39001,12.87,12.70999,13.07999,13.13,12.91,13.16,12.32001,11.95001,12.07999,NA,NA,NA,2.59192285245385,8.89791194370124,12.9849348224654,13.8755091790558,14.7187379785739,14.6041797917541,17.7273065781352,16.1170932820576,17.4870260201375,16.1665235848593,NA,NA,NA
2022-09-01 07:30:00,11.45001,12.79001,12.64999,13.01001,13.12,12.98001,13.16,12.32001,11.95001,12.10001,NA,NA,NA,2.58559638814767,8.89559798482373,12.9885548419222,13.8859309066524,14.7115748929842,14.5802926948686,17.7190114206646,16.1131101537254,17.4822085015367,16.1624611561264,NA,NA,NA
2022-09-01 07:40:00,11.42001,12.84,12.63,13.01001,13.14999,12.95999,13.14001,12.32001,11.89999,12,NA,NA,NA,2.5828887835522,8.87940968483389,12.9813075560866,13.8789754349065,14.7008427863733,14.5763121811148,17.7190114206646,16.1091272041286,17.4966539760117,16.1827905750951,NA,NA,NA
2022-09-01 07:50:00,11.39001,12.84,12.73001,13.01001,13.14999,12.91,13.16,12.32001,12.01999,12,NA,NA,NA,2.58108477954325,8.86786517968487,12.9559659803516,13.8720355708074,14.6936888163126,14.5842658317489,17.7107169878749,16.1091272041286,17.4677652459019,16.1827905750951,NA,NA,NA
2022-09-01 08:00:00,11.47,12.75,12.67999,13.06,13.20999,12.87,13.16,12.32001,11.91,12,NA,NA,NA,2.57477747725264,8.86555234509979,12.9559659803516,13.8546772878316,14.6758217315568,14.5842658317489,17.706570043272,16.1051367298362,17.491835964272,16.1827905750951,NA,NA,NA
2022-09-01 08:10:00,11.38,12.73999,12.67999,12.98001,13.16,12.92999,13.17999,12.29001,11.95001,12.03,NA,NA,NA,2.57567725259484,8.85632283148347,12.9487291858942,13.8650888058071,14.6758217315568,14.5683517272387,17.6982845360821,16.1091272041286,17.4773912297407,16.178719693884,NA,NA,NA
2022-09-01 08:20:00,11.41,12.69,12.67999,13.04001,13.17999,12.89999,13.14001,12.29001,11.98999,12.06,NA,NA,NA,2.57207817143545,8.84940684067949,12.9415004882151,13.8477395275004,14.6615414293833,14.5683517272387,17.6982845360821,16.1051367298362,17.4725820244187,16.1665235848593,NA,NA,NA
2022-09-01 08:30:00,11.42001,12.76001,12.64999,13.01001,13.16,12.95999,13.14001,12.32001,11.88,12.14001,NA,NA,NA,2.56848165859871,8.83097497084684,12.9342724723313,13.851204582405,14.6579660556852,14.5484766338872,17.6941381348232,16.0931817885742,17.4966539760117,16.1502672757864,NA,NA,NA
2022-09-01 08:40:00,11.39001,12.82999,12.60999,13.01001,13.20001,12.95999,13.14001,12.32001,11.92999,12.10999,NA,NA,NA,2.56758316734016,8.81257653496791,12.9342724723313,13.8442746225238,14.6436963917814,14.5445052135797,17.6899997524965,16.0931817885742,17.4822085015367,16.1583989129197,NA,NA,NA
2022-09-01 08:50:00,11.39001,12.69,12.67999,12.95001,13.14001,12.97,13.16,12.29001,11.91,12,NA,NA,NA,2.56578682328296,8.8148734209446,12.9126073384045,13.8477395275004,14.647263578164,14.5365629448182,17.6817156926325,16.0971640223903,17.4870260201375,16.178719693884,NA,NA,NA
2022-09-01 09:00:00,11.57001,12.66,12.66,12.98001,13.12,12.88,13.14001,12.32001,11.91,12.07999,NA,NA,NA,2.55502851432803,8.80798301998248,12.9089983139155,13.837337763419,14.6401293584809,14.5484766338872,17.6817156926325,16.0891997335673,17.4870260201375,16.1624611561264,NA,NA,NA
2022-09-01 09:10:00,11.64999,12.70999,12.67999,13.01001,13.10999,12.95001,13.16,12.32001,11.95001,12.14001,NA,NA,NA,2.54966115494279,8.78961238692513,12.8981796713808,13.8304015054663,14.6401293584809,14.5325920963977,17.6734323566071,16.0852101556698,17.4725820244187,16.1502672757864,NA,NA,NA
2022-09-01 09:20:00,11.64999,12.73999,12.72,13.04001,13.14999,13,13.14001,12.32001,11.92999,12.07999,NA,NA,NA,2.54698160111938,8.7758589427054,12.8801544707006,13.8165457874607,14.6258779000554,14.5127482760899,17.6692948780518,16.0812284586721,17.4773912297407,16.1583989129197,NA,NA,NA
2022-09-01 09:30:00,11.78,12.60999,12.66,12.98001,13.13,12.95001,13.17999,12.32001,11.85999,12.10999,NA,NA,NA,2.53984337302766,8.77814748108253,12.8837547259028,13.8200094919406,14.6187455164907,14.5206806951779,17.6568756914764,16.0772546415511,17.4966539760117,16.1543368552547,NA,NA,NA
2022-09-01 09:40:00,11.82999,12.66,12.67999,12.95999,13.13,12.91,13.14001,12.32001,11.89999,12.03,NA,NA,NA,2.53450018905592,8.76212252632589,12.872954469243,13.8165457874607,14.6151871253342,14.5246509715608,17.6651575801577,16.0732733019299,17.4870260201375,16.1705861991026,NA,NA,NA
2022-09-01 09:50:00,11.81,12.64999,12.64999,13.03,13.10999,12.92999,13.14001,12.32001,11.97,12.10001,NA,NA,NA,2.53360998190332,8.75068367074272,12.8657477401153,13.8026999657324,14.6080632303855,14.5127482760899,17.6568756914764,16.0732733019299,17.4677652459019,16.1543368552547,NA,NA,NA
2022-09-01 10:00:00,11.94,12.70001,12.67001,12.92999,13.07001,12.98001,13.14001,12.26999,11.88,12.10999,NA,NA,NA,2.52650036058879,8.73697380281915,12.8549500298087,13.8165457874607,14.6116213161484,14.4968932827146,17.6527467705895,16.0812284586721,17.4870260201375,16.1543368552547,NA,NA,NA
2022-09-01 10:10:00,12.10001,12.63,12.63,13.03,13.13,13,13.14001,12.32001,11.85999,11.98001,NA,NA,NA,2.51763256867851,8.73239987951489,12.8549500298087,13.7923265419923,14.5938248440444,14.4850097046781,17.6486023612358,16.0692921411922,17.491835964272,16.178719693884,NA,NA,NA
2022-09-01 10:20:00,12.09,12.63,12.67001,13.03,13.20001,12.98001,13.14001,12.32001,11.92001,12.07999,NA,NA,NA,2.51497717934014,8.72099444739015,12.8405702670515,13.7854091765254,14.5724983321033,14.4850097046781,17.6444738011187,16.0653034593678,17.4773912297407,16.1543368552547,NA,NA,NA
2022-09-01 10:30:00,12.20001,12.64999,12.64999,12.98001,13.09,12.95001,13.14001,12.32001,11.89999,12,NA,NA,NA,2.50790503762472,8.70959113758314,12.8333814023282,13.7888640371387,14.5831609021848,14.4889707072424,17.6403375874996,16.0613303564265,17.4822085015367,16.1705861991026,NA,NA,NA
2022-09-01 10:40:00,12.22,12.64999,12.54999,12.91,13.07001,12.92999,13.14001,12.32001,11.89999,12.07999,NA,NA,NA,2.50437404584578,8.69820388721453,12.8441612514653,13.7957817018759,14.5831609021848,14.4889707072424,17.6362015546441,16.0573574317216,17.4822085015367,16.1543368552547,NA,NA,NA
2022-09-01 10:50:00,12.26999,12.63,12.69,12.94,13.07001,12.89999,13.16,12.32001,11.97,12,NA,NA,NA,2.50084748627497,8.69137534070105,12.8118336783973,13.7854091765254,14.5724983321033,14.4850097046781,17.6279378638228,16.0573574317216,17.4581480664057,16.1705861991026,NA,NA,NA
2022-09-01 11:00:00,12.29999,12.57999,12.67999,12.92999,13.07001,12.91,13.14001,12.32001,11.98999,11.98001,NA,NA,NA,2.49644341588742,8.68682572204213,12.8082516178987,13.7819544654028,14.5653856700826,14.4810488922505,17.6279378638228,16.05337698632,17.4533320277828,16.1746567083146,NA,NA,NA
2022-09-01 11:10:00,12.42999,12.60001,12.60001,12.95999,13.13,12.84,13.14001,12.32001,11.95001,12.03,NA,NA,NA,2.48765301134584,8.6731928273373,12.8118336783973,13.7681296235624,14.5511848736043,14.4889707072424,17.623810205202,16.0494044184779,17.462956533105,16.1624611561264,NA,NA,NA
2022-09-01 11:20:00,12.42999,12.67001,12.67001,12.92999,13.09,12.91,13.16,12.32001,11.89999,12.06,NA,NA,NA,2.48502044899352,8.6527596303696,12.7903216465935,13.7715912290958,14.5511848736043,14.4731278378721,17.6155475968743,16.0494044184779,17.4773912297407,16.1583989129197,NA,NA,NA
2022-09-01 11:30:00,12.53,12.57999,12.60001,12.92999,13.10999,12.81,13.14001,12.32001,11.89999,12.06,NA,NA,NA,2.47800978082894,8.6527596303696,12.7974916481995,13.7646756603932,14.5405339838844,14.4889707072424,17.6114204790529,16.0454243306602,17.4773912297407,16.1543368552547,NA,NA,NA
2022-09-01 11:40:00,12.64001,12.64999,12.5,12.91,13.14999,12.92999,13.14001,12.32001,11.88,12,NA,NA,NA,2.47101429225064,8.63463037177136,12.8046623255053,13.7612293386265,14.5263525769594,14.4573106808217,17.6114204790529,16.0454243306602,17.4773912297407,16.1665235848593,NA,NA,NA
2022-09-01 11:50:00,12.64001,12.60001,12.54001,12.98001,13.10999,12.89001,13.17999,12.32001,11.95001,12.14001,NA,NA,NA,2.46839375634129,8.63010585929599,12.7903216465935,13.7439700030077,14.5263525769594,14.4612627963603,17.599032376591,16.0414521197399,17.4581480664057,16.1380904803257,NA,NA,NA
2022-09-01 12:00:00,12.79999,12.57999,12.54001,12.95001,13.07001,12.89999,13.14001,12.32001,11.92999,12.04999,NA,NA,NA,2.4588049139372,8.62105088195415,12.7831523208008,13.7439700030077,14.5263525769594,14.4533511987287,17.599032376591,16.0374723895655,17.462956533105,16.1583989129197,NA,NA,NA
2022-09-01 12:10:00,12.85001,12.62,12.51001,12.92999,13.14999,13.03,13.17999,12.32001,11.95001,12.06,NA,NA,NA,2.45358657812688,8.60748833294596,12.7795716103637,13.7439700030077,14.5050812468758,14.4217426185397,17.5866537273302,16.0374723895655,17.4581480664057,16.1543368552547,NA,NA,NA
2022-09-01 12:20:00,13.07999,12.67001,12.51999,12.92999,13.10999,12.95001,13.14001,12.26001,11.92001,12.10999,NA,NA,NA,2.44144097044123,8.58942818061553,12.7688230940503,13.7370718089317,14.5050812468758,14.433586859718,17.5949059799258,16.0454243306602,17.4677652459019,16.1462055896041,NA,NA,NA
2022-09-01 12:30:00,13.06,12.57999,12.48999,12.95001,13.10001,12.98001,13.16,12.32001,11.92001,12.10999,NA,NA,NA,2.43970930843798,8.58942818061553,12.7616705881696,13.7267293821239,14.4980046208081,14.4217426185397,17.5825357002067,16.0295288600269,17.4677652459019,16.1421440890105,NA,NA,NA
2022-09-01 12:40:00,13.03,12.63,12.51999,12.91,13.09,12.88,13.14001,12.32001,11.95001,12,NA,NA,NA,2.43797890627757,8.57365428282425,12.7509393945556,13.730174212177,14.4944665352055,14.4375378371152,17.5866537273302,16.0295288600269,17.4533320277828,16.1624611561264,NA,NA,NA
2022-09-01 12:50:00,13.13,12.63,12.5,12.92999,13.10999,12.95001,13.16,12.32001,11.89999,12.03,NA,NA,NA,2.43020249773317,8.56238971818459,12.7437885729309,13.7198401691531,14.4873832597208,14.4177923993898,17.574284528586,16.0255573627823,17.4677652459019,16.1583989129197,NA,NA,NA
2022-09-01 13:00:00,13.26001,12.63,12.53,12.92999,13.14999,12.92999,13.16,12.32001,11.95001,12.09,NA,NA,NA,2.42244372824278,8.55114809630689,12.7294963441869,13.7163957862588,14.4732336484709,14.4177923993898,17.5701670409899,16.0215860439072,17.4533320277828,16.1462055896041,NA,NA,NA
2022-09-01 13:10:00,13.26001,12.63,12.45001,12.91,13.10999,12.84,13.16,12.32001,11.88,11.98001,NA,NA,NA,2.41986166864955,8.54215351693547,12.7330673005598,13.7129515524408,14.4732336484709,14.4296360719485,17.5701670409899,16.0215860439072,17.4725820244187,16.1665235848593,NA,NA,NA
2022-09-01 13:20:00,13.26001,12.64999,12.54001,12.92999,13.14999,12.92001,13.20001,12.32001,11.92001,12.04999,NA,NA,NA,2.41556243162004,8.52868499401963,12.7080815285797,13.7026197455613,14.4590940211564,14.4099000822824,17.5536832344186,16.0176149034163,17.462956533105,16.1543368552547,NA,NA,NA
2022-09-01 13:30:00,13.26001,12.57999,12.51001,12.92999,13.09,12.92999,13.14001,12.32001,11.97,12,NA,NA,NA,2.41298540599814,8.52868499401963,12.704511749193,13.6957326199039,14.4626305898579,14.4020085226334,17.5660419056271,16.0136439413244,17.448531871393,16.1583989129197,NA,NA,NA
2022-09-01 13:40:00,13.26001,12.64999,12.45001,12.92999,13.13,12.92001,13.16,12.32001,11.89999,11.98001,NA,NA,NA,2.40869497511461,8.50850171077238,12.704511749193,13.692296766147,14.4484927812685,14.4020085226334,17.5578000026688,16.0136439413244,17.462956533105,16.1665235848593,NA,NA,NA
2022-09-01 13:50:00,13.26001,12.67999,12.48999,12.95001,13.09,12.82999,13.16,12.29001,11.85999,12.06,NA,NA,NA,2.4052675340217,8.49731174466091,12.686687543044,13.6819826115968,14.4484927812685,14.4138499223905,17.5536832344186,16.0215860439072,17.4725820244187,16.1462055896041,NA,NA,NA
2022-09-01 14:00:00,13.26001,12.60999,12.45001,12.92999,13.10001,12.85999,13.14001,12.32001,11.97,12,NA,NA,NA,2.40184260674691,8.49283217034172,12.6831261608908,13.6819826115968,14.4379080148844,14.4020085226334,17.5536832344186,16.0096731576463,17.4437241431263,16.1583989129197,NA,NA,NA
2022-09-01 14:10:00,13.26001,12.64999,12.51001,12.92999,13.10001,12.88,13.16,12.32001,11.97,12.09,NA,NA,NA,2.39756663091151,8.47941626653427,12.6617687753014,13.6751047577691,14.4343725074231,14.3941252712202,17.5454424113377,16.0057102471957,17.4437241431263,16.1421440890105,NA,NA,NA
2022-09-01 14:20:00,13.26001,12.64999,12.54001,12.92999,13.09,12.81,13.14001,12.29001,11.98999,12.03,NA,NA,NA,2.39414986976485,8.46825250352086,12.6475437169342,13.6682349826013,14.4308447058173,14.4059579836333,17.5454424113377,16.0136439413244,17.4389166610506,16.1543368552547,NA,NA,NA
2022-09-01 14:30:00,13.26001,12.73999,12.57001,12.89001,13.07999,12.84,13.14001,12.29001,11.95001,12,NA,NA,NA,2.39073687585132,8.45040032300176,12.6297772362564,13.6716697958952,14.4237895562241,14.3941252712202,17.541326182579,16.0096731576463,17.4437241431263,16.1583989129197,NA,NA,NA
