"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-10-06 03:40:00,NA,10.79999,10.98999,10.5,10.48001,10.97,10.76999,10.48001,10.82001,10.60999,NA,NA,NA,NA,18.6028854998836,21.7644955106435,24.6596232107953,22.9749910529077,25.5800033796829,23.7458311437972,21.8324114290918,20.7592320083629,19.937340285911,NA,NA,NA
2022-10-06 03:50:00,NA,10.79999,11.04001,10.5,10.57001,10.97,10.79999,10.48999,10.85999,10.85999,NA,NA,NA,NA,18.6079572920401,21.7554268951761,24.655149802017,22.9562962576021,25.5800033796829,23.7412008526921,21.8324114290918,20.7490915785408,19.8865061403966,NA,NA,NA
2022-10-06 04:00:00,NA,10.76999,11.04001,10.48001,10.54999,10.92999,10.75,10.45999,10.84,10.81,NA,NA,NA,NA,18.6130372586295,21.7509010210838,24.6596232107953,22.9609696718712,25.5914103487787,23.7550922704249,21.8370467305383,20.754157632907,19.8949687480414,NA,NA,NA
2022-10-06 04:10:00,NA,10.79999,11.01001,10.48001,10.54999,10.97,10.79999,10.48999,10.87,10.59,NA,NA,NA,NA,18.6079572920401,21.7599611098875,24.6596232107953,22.9609696718712,25.5800033796829,23.7458311437972,21.8324114290918,20.7440176856226,19.9458230909525,NA,NA,NA
2022-10-06 04:20:00,NA,10.79999,11.01001,10.56,10.54999,10.95001,10.75,10.5,10.81,10.64999,NA,NA,NA,NA,18.6079572920401,21.7599611098875,24.6417556441318,22.9609696718712,25.5857067343196,23.7597231059213,21.8324114290918,20.7592320083629,19.9288661928973,NA,NA,NA
2022-10-06 04:30:00,NA,10.82001,10.98999,10.54999,10.53,10.92999,10.75,10.5,10.82001,10.64999,NA,NA,NA,NA,18.6028854998836,21.7644955106435,24.6462201995068,22.9656350329999,25.5971142230386,23.7597231059213,21.8277681613429,20.7592320083629,19.9330991440983,NA,NA,NA
2022-10-06 04:40:00,NA,10.82001,11.04001,10.53,10.57001,10.92001,10.76999,10.53,10.79001,10.81,NA,NA,NA,NA,18.6028854998836,21.7554268951761,24.6506932798569,22.9562962576021,25.6028183570777,23.7550922704249,21.8277681613429,20.7643066252481,19.8992083262873,NA,NA,NA
2022-10-06 04:50:00,NA,10.76999,11.01001,10.57999,10.51001,10.95001,10.87,10.51001,10.82001,10.64999,NA,NA,NA,NA,18.6181174875189,21.7599611098875,24.6372912526915,22.9749910529077,25.5914103487787,23.7319325177657,21.8277681613429,20.7592320083629,19.9288661928973,NA,NA,NA
2022-10-06 05:00:00,NA,10.79999,11.04001,10.54999,10.54999,10.97,10.75,10.53,10.82001,10.67001,NA,NA,NA,NA,18.6130372586295,21.7554268951761,24.6506932798569,22.9609696718712,25.5857067343196,23.7597231059213,21.8277681613429,20.7592320083629,19.9288661928973,NA,NA,NA
2022-10-06 05:10:00,NA,10.79999,11.01001,10.57999,10.54999,10.95001,10.76999,10.53,10.84,10.67001,NA,NA,NA,NA,18.6130372586295,21.7644955106435,24.6417556441318,22.9656350329999,25.5914103487787,23.7597231059213,21.8277681613429,20.7592320083629,19.924625398415,NA,NA,NA
2022-10-06 05:20:00,NA,10.82001,11.04001,10.5,10.54999,10.92999,10.75,10.51001,10.85999,10.69,NA,NA,NA,NA,18.6130372586295,21.7554268951761,24.6596232107953,22.9656350329999,25.5971142230386,23.7643541228554,21.8324114290918,20.754157632907,19.924625398415,NA,NA,NA
2022-10-06 05:30:00,NA,10.79999,11.01001,10.54999,10.45999,10.95001,10.76999,10.48999,10.84,10.67001,NA,NA,NA,NA,18.6130372586295,21.7599611098875,24.6506932798569,22.9796652259489,25.5914103487787,23.7597231059213,21.8370467305383,20.7592320083629,19.9288661928973,NA,NA,NA
2022-10-06 05:40:00,NA,10.82001,11.04001,10.5,10.57001,10.97,10.76999,10.57001,10.89001,10.79999,NA,NA,NA,NA,18.6079572920401,21.7599611098875,24.6596232107953,22.9609696718712,25.5914103487787,23.7643541228554,21.8231332481069,20.7440176856226,19.9034400636432,NA,NA,NA
2022-10-06 05:50:00,NA,10.85001,11.01001,10.56,10.57001,10.97,10.75,10.53,10.84,10.79999,NA,NA,NA,NA,18.5978218809612,21.7599611098875,24.6462201995068,22.9609696718712,25.5914103487787,23.7689936210156,21.8324114290918,20.7592320083629,19.9034400636432,NA,NA,NA
2022-10-06 06:00:00,NA,10.79999,11.04001,10.53,10.45999,10.95001,10.79999,10.48001,10.87,10.60999,NA,NA,NA,NA,18.6181174875189,21.7599611098875,24.655149802017,22.9843395886476,25.5971142230386,23.7597231059213,21.8416903871511,20.7490915785408,19.9415816015335,NA,NA,NA
2022-10-06 06:10:00,NA,10.79999,11.04001,10.53,10.51001,10.97,10.76999,10.53,10.89001,10.64001,NA,NA,NA,NA,18.6231900649416,21.7599611098875,24.655149802017,22.9749910529077,25.5914103487787,23.7689936210156,21.8277681613429,20.7440176856226,19.9330991440983,NA,NA,NA
2022-10-06 06:20:00,NA,10.89999,11.04001,10.53,10.54999,10.95001,10.76999,10.57001,10.85999,10.56,NA,NA,NA,NA,18.5978218809612,21.7599611098875,24.655149802017,22.9656350329999,25.5971142230386,23.7689936210156,21.8231332481069,20.754157632907,19.9500647541549,NA,NA,NA
2022-10-06 06:30:00,NA,10.88,11.04001,10.5,10.57001,10.92999,10.82001,10.59,10.89001,10.59,NA,NA,NA,NA,18.6079572920401,21.7599611098875,24.6596232107953,22.9609696718712,25.6028183570777,23.7597231059213,21.8184822097366,20.7440176856226,19.9458230909525,NA,NA,NA
2022-10-06 06:40:00,NA,10.95001,11.01001,10.53,10.53,10.92999,10.76999,10.54999,10.84,10.59,NA,NA,NA,NA,18.5927427001962,21.7644955106435,24.655149802017,22.9703088263489,25.6028183570777,23.7689936210156,21.8277681613429,20.7592320083629,19.9458230909525,NA,NA,NA
2022-10-06 06:50:00,NA,11,11.01001,10.54999,10.51001,10.95001,10.85001,10.44,10.84,10.85001,NA,NA,NA,NA,18.5826009468429,21.7644955106435,24.6506932798569,22.9749910529077,25.5971142230386,23.7504616163792,21.8509782841028,20.7592320083629,19.8949687480414,NA,NA,NA
2022-10-06 07:00:00,NA,11.03,11.01001,10.5,10.53,10.95001,10.79999,10.53,10.82001,10.64001,NA,NA,NA,NA,18.5775304626042,21.7644955106435,24.6596232107953,22.9703088263489,25.6028183570777,23.7689936210156,21.8324114290918,20.7643066252481,19.9330991440983,NA,NA,NA
2022-10-06 07:10:00,NA,11,11.04001,10.57999,10.53,10.97,10.75,10.54999,10.87,10.59,NA,NA,NA,NA,18.5876716927153,21.7599611098875,24.6417556441318,22.9703088263489,25.5914103487787,23.7782648630567,21.8324114290918,20.7490915785408,19.9458230909525,NA,NA,NA
2022-10-06 07:20:00,NA,11,10.95999,10.53,10.57001,10.91,10.75,10.48999,10.84,10.78,NA,NA,NA,NA,18.5927427001962,21.7780998290367,24.655149802017,22.9609696718712,25.6142189778438,23.7828966062608,21.8463342383443,20.7592320083629,19.9076799894041,NA,NA,NA
2022-10-06 07:30:00,NA,11,11.04001,10.53,10.57001,10.92999,10.79999,10.44,10.84,10.64001,NA,NA,NA,NA,18.5978218809612,21.7599611098875,24.655149802017,22.9609696718712,25.6085227508743,23.7736250011108,21.8556225244116,20.7592320083629,19.937340285911,NA,NA,NA
2022-10-06 07:40:00,NA,11.16,11.04001,10.5,10.54999,10.95001,10.82001,10.54999,10.85999,10.69,NA,NA,NA,NA,18.5623363976269,21.7644955106435,24.6596232107953,22.9703088263489,25.6028183570777,23.7689936210156,21.8324114290918,20.754157632907,19.9288661928973,NA,NA,NA
2022-10-06 07:50:00,NA,11.17999,11.01001,10.53,10.45999,10.95001,10.82001,10.48999,10.76999,10.69,NA,NA,NA,NA,18.5623363976269,21.7690382533289,24.655149802017,22.9890141409897,25.6028183570777,23.7736250011108,21.8463342383443,20.7795319242665,19.9288661928973,NA,NA,NA
2022-10-06 08:00:00,NA,11.20999,11.04001,10.53,10.54999,10.92999,10.76999,10.59,10.79001,10.69,NA,NA,NA,NA,18.5572669593561,21.7644955106435,24.6596232107953,22.9703088263489,25.6085227508743,23.7828966062608,21.8231332481069,20.7744565832211,19.9288661928973,NA,NA,NA
2022-10-06 08:10:00,NA,11.20999,11.04001,10.57999,10.51001,10.97,10.85001,10.45001,10.82001,10.67001,NA,NA,NA,NA,18.5623363976269,21.7644955106435,24.6462201995068,22.9796652259489,25.5971142230386,23.7643541228554,21.8556225244116,20.7693814835412,19.9330991440983,NA,NA,NA
2022-10-06 08:20:00,NA,11.20999,11.04001,10.63,10.51001,10.95001,10.79999,10.51001,10.84,10.59,NA,NA,NA,NA,18.5623363976269,21.7690382533289,24.6372912526915,22.9796652259489,25.6085227508743,23.7782648630567,21.8416903871511,20.7643066252481,19.9500647541549,NA,NA,NA
2022-10-06 08:30:00,NA,11.20999,11.04001,10.53,10.53,10.97,10.87,10.51001,10.87,10.60999,NA,NA,NA,NA,18.5674060976313,21.7690382533289,24.6596232107953,22.9749910529077,25.6028183570777,23.7597231059213,21.8416903871511,20.754157632907,19.9458230909525,NA,NA,NA
2022-10-06 08:40:00,NA,11.20999,11.04001,10.54999,10.54999,10.92999,10.82001,10.53,10.84,10.70999,NA,NA,NA,NA,18.5674060976313,21.7690382533289,24.655149802017,22.9703088263489,25.6142189778438,23.7782648630567,21.8416903871511,20.7693814835412,19.924625398415,NA,NA,NA
2022-10-06 08:50:00,NA,11.26001,11.04001,10.53,10.54999,10.97,10.76999,10.53,10.84,10.64001,NA,NA,NA,NA,18.552205690872,21.7690382533289,24.6596232107953,22.9703088263489,25.6028183570777,23.78753683194,21.8416903871511,20.7643066252481,19.9415816015335,NA,NA,NA
2022-10-06 09:00:00,NA,11.26001,11.04001,10.53,10.60001,10.97,10.82001,10.48999,10.82001,10.64999,NA,NA,NA,NA,18.5572669593561,21.7690382533289,24.6596232107953,22.9562962576021,25.6028183570777,23.7782648630567,21.8509782841028,20.7693814835412,19.937340285911,NA,NA,NA
2022-10-06 09:10:00,NA,11.31,11.04001,10.57999,10.54999,10.97,10.85001,10.53,10.89001,10.85999,NA,NA,NA,NA,18.552205690872,21.7735730264659,24.6462201995068,22.9749910529077,25.6028183570777,23.7689936210156,21.8416903871511,20.7490915785408,19.8992083262873,NA,NA,NA
2022-10-06 09:20:00,NA,11.35999,11.09,10.54999,10.54999,10.95001,10.75,10.59,10.87,10.85999,NA,NA,NA,NA,18.5370155445206,21.7599611098875,24.655149802017,22.9703088263489,25.6085227508743,23.7968095275605,21.8277681613429,20.754157632907,19.8949687480414,NA,NA,NA
2022-10-06 09:30:00,NA,11.35999,11.09,10.53,10.54999,10.95001,10.79999,10.62,10.87,10.85001,NA,NA,NA,NA,18.5420760296192,21.7644955106435,24.6596232107953,22.9703088263489,25.6142189778438,23.7921772396289,21.8184822097366,20.754157632907,19.8992083262873,NA,NA,NA
2022-10-06 09:40:00,NA,11.41,11.04001,10.5,10.53,10.97,10.79999,10.51001,10.84,10.48999,NA,NA,NA,NA,18.5572669593561,21.7780998290367,24.6640884221059,22.9796652259489,25.6028183570777,23.78753683194,21.8509782841028,20.7693814835412,19.975526402483,NA,NA,NA
2022-10-06 09:50:00,NA,11.39001,11.01001,10.63,10.57999,10.95001,10.79999,10.54999,10.84,10.67001,NA,NA,NA,NA,18.5876716927153,21.7826431307321,24.6372912526915,22.9656350329999,25.6142189778438,23.7921772396289,21.8416903871511,20.7693814835412,19.937340285911,NA,NA,NA
2022-10-06 10:00:00,NA,11.41,11.10999,10.5,10.48001,10.97,10.79999,10.48999,10.84,10.82999,NA,NA,NA,NA,18.5927427001962,21.7644955106435,24.6640884221059,22.9890141409897,25.6085227508743,23.7921772396289,21.8556225244116,20.7693814835412,19.9034400636432,NA,NA,NA
2022-10-06 10:10:00,NA,11.41,11.17001,10.57999,10.54999,10.97,10.75,10.53,10.81,10.59,NA,NA,NA,NA,18.5978218809612,21.7509010210838,24.6462201995068,22.9749910529077,25.6085227508743,23.8014502989042,21.8463342383443,20.7744565832211,19.9543065911274,NA,NA,NA
2022-10-06 10:20:00,NA,11.35999,11.10999,10.63,10.54999,10.97,10.76999,10.59,10.82001,10.64999,NA,NA,NA,NA,18.6130372586295,21.7644955106435,24.6372912526915,22.9749910529077,25.6085227508743,23.8014502989042,21.8324114290918,20.7744565832211,19.9415816015335,NA,NA,NA
2022-10-06 10:30:00,NA,11.39001,11.17001,10.63,10.57001,10.97,10.82001,10.51001,10.84,10.67001,NA,NA,NA,NA,18.6130372586295,21.7554268951761,24.6372912526915,22.9703088263489,25.6085227508743,23.7921772396289,21.8509782841028,20.7693814835412,19.937340285911,NA,NA,NA
2022-10-06 10:40:00,NA,11.41,11.09,10.57999,10.53,10.95001,10.75,10.51001,10.84,10.59,NA,NA,NA,NA,18.6231900649416,21.7735730264659,24.6462201995068,22.9796652259489,25.6199407446009,23.8060912522182,21.8509782841028,20.7693814835412,19.9543065911274,NA,NA,NA
2022-10-06 10:50:00,NA,11.62,11.17001,10.60001,10.54999,10.97,10.76999,10.48999,10.84,10.56,NA,NA,NA,NA,18.5978218809612,21.7599611098875,24.6417556441318,22.9749910529077,25.6085227508743,23.8060912522182,21.8556225244116,20.7693814835412,19.9585486018569,NA,NA,NA
2022-10-06 11:00:00,NA,11.79999,11.10999,10.60999,10.54999,10.95001,10.76999,10.45999,10.87,10.59,NA,NA,NA,NA,18.5775304626042,21.7735730264659,24.6417556441318,22.9749910529077,25.6199407446009,23.8060912522182,21.8649115886195,20.7592320083629,19.9585486018569,NA,NA,NA
2022-10-06 11:10:00,NA,12.03,11.19,10.70999,10.62,10.95001,10.82001,10.51001,10.89001,10.78,NA,NA,NA,NA,18.5420760296192,21.7554268951761,24.623907421299,22.9562962576021,25.6199407446009,23.7968095275605,21.8556225244116,20.754157632907,19.9119120735919,NA,NA,NA
2022-10-06 11:20:00,NA,12.23001,11.22,10.54999,10.51001,10.97,10.79999,10.53,10.84,10.69,NA,NA,NA,NA,18.5066739254097,21.7509010210838,24.6596232107953,22.9843395886476,25.6142189778438,23.8014502989042,21.8463342383443,20.7693814835412,19.9330991440983,NA,NA,NA
2022-10-06 11:30:00,NA,12.32999,11.19,10.59,10.51001,10.97,10.82001,10.54999,10.84,10.60999,NA,NA,NA,NA,18.4965647739833,21.7599611098875,24.6506932798569,22.9843395886476,25.6142189778438,23.7968095275605,21.8463342383443,20.7693814835412,19.9500647541549,NA,NA,NA
2022-10-06 11:40:00,NA,12.41,11.23999,10.63,10.62,10.97,10.85001,10.48999,10.84,10.56,NA,NA,NA,NA,18.4864645686205,21.7509010210838,24.6417556441318,22.9562962576021,25.6142189778438,23.7921772396289,21.8602669592555,20.7693814835412,19.9627907863302,NA,NA,NA
2022-10-06 11:50:00,NA,12.60001,11.23999,10.66,10.54999,10.95001,10.87,10.51001,10.84,10.64001,NA,NA,NA,NA,18.451137855912,21.7554268951761,24.632827025197,22.9749910529077,25.6199407446009,23.78753683194,21.8556225244116,20.7693814835412,19.9458230909525,NA,NA,NA
2022-10-06 12:00:00,NA,12.73001,11.23999,10.69,10.54999,10.97,10.89999,10.48999,10.87,10.66,NA,NA,NA,NA,18.4209018185396,21.7554268951761,24.623907421299,22.9796652259489,25.6199407446009,23.78753683194,21.8602669592555,20.7592320083629,19.937340285911,NA,NA,NA
2022-10-06 12:10:00,NA,12.85001,11.22,10.54999,10.48001,10.97,10.76999,10.54999,10.84,10.69,NA,NA,NA,NA,18.4007575554561,21.7644955106435,24.6596232107953,22.9890141409897,25.6199407446009,23.8107323874895,21.8463342383443,20.7693814835412,19.937340285911,NA,NA,NA
2022-10-06 12:20:00,NA,12.85001,11.23999,10.66,10.57001,10.95001,10.85001,10.45999,10.84,10.69,NA,NA,NA,NA,18.4007575554561,21.7599611098875,24.632827025197,22.9749910529077,25.6199407446009,23.7921772396289,21.8649115886195,20.7693814835412,19.937340285911,NA,NA,NA
2022-10-06 12:30:00,NA,12.89999,11.23999,10.66,10.60999,10.95001,10.89999,10.57001,10.82001,10.64001,NA,NA,NA,NA,18.3806332388016,21.7644955106435,24.6283629616595,22.9609696718712,25.6256459179238,23.78753683194,21.8416903871511,20.7795319242665,19.9458230909525,NA,NA,NA
2022-10-06 12:40:00,NA,12.88,11.23999,10.69,10.57001,10.95001,10.82001,10.51001,10.87,10.59,NA,NA,NA,NA,18.3756047819479,21.7644955106435,24.6283629616595,22.9703088263489,25.6256459179238,23.8060912522182,21.8556225244116,20.7592320083629,19.9585486018569,NA,NA,NA
2022-10-06 12:50:00,NA,13,11.22,10.67999,10.60001,10.95001,10.79999,10.44,10.87,10.72,NA,NA,NA,NA,18.3354101388934,21.7735730264659,24.6283629616595,22.9609696718712,25.6256459179238,23.8107323874895,21.8695564124886,20.7643066252481,19.9288661928973,NA,NA,NA
2022-10-06 13:00:00,NA,12.81,11.34,10.66,10.56,10.92999,10.76999,10.53,10.85999,10.59,NA,NA,NA,NA,18.3806332388016,21.7509010210838,24.632827025197,22.9703088263489,25.6313513509177,23.8153737047051,21.8556225244116,20.7693814835412,19.9585486018569,NA,NA,NA
2022-10-06 13:10:00,NA,12.82001,11.32001,10.67999,10.53,10.97,10.92999,10.51001,10.87,10.56,NA,NA,NA,NA,18.3655486464467,21.7554268951761,24.6283629616595,22.9796652259489,25.6199407446009,23.7782648630567,21.8602669592555,20.7643066252481,19.9627907863302,NA,NA,NA
2022-10-06 13:20:00,NA,12.82001,11.39999,10.66,10.51999,10.95001,10.89999,10.51001,10.84,10.67001,NA,NA,NA,NA,18.3555014408531,21.7373000506131,24.632827025197,22.9796652259489,25.6256459179238,23.7921772396289,21.8602669592555,20.7744565832211,19.9415816015335,NA,NA,NA
2022-10-06 13:30:00,NA,12.85001,11.45001,10.66,10.57999,10.95001,10.85001,10.51999,10.84,10.59,NA,NA,NA,NA,18.3354101388934,21.7327749192231,24.632827025197,22.9656350329999,25.6256459179238,23.8014502989042,21.8556225244116,20.7744565832211,19.9585486018569,NA,NA,NA
2022-10-06 13:40:00,NA,12.82001,11.45001,10.70999,10.60001,10.97,10.87,10.45999,10.85999,10.75,NA,NA,NA,NA,18.330399796453,21.7373000506131,24.623907421299,22.9609696718712,25.6199407446009,23.7968095275605,21.8695564124886,20.7643066252481,19.924625398415,NA,NA,NA
2022-10-06 13:50:00,NA,12.82001,11.5,10.70999,10.60001,10.97,10.85001,10.45999,10.84,10.64999,NA,NA,NA,NA,18.3153387616478,21.7237170602834,24.6194436854013,22.9609696718712,25.6199407446009,23.8060912522182,21.8695564124886,20.7744565832211,19.9458230909525,NA,NA,NA
2022-10-06 14:00:00,NA,12.72,11.5,10.70999,10.54999,10.92999,10.87,10.51001,10.89001,10.76999,NA,NA,NA,NA,18.330399796453,21.7282499732932,24.6194436854013,22.9749910529077,25.6313513509177,23.8014502989042,21.8556225244116,20.7592320083629,19.9203847777821,NA,NA,NA
2022-10-06 14:10:00,NA,12.70001,11.60001,10.70999,10.51001,10.97,10.85001,10.53,10.85999,10.67001,NA,NA,NA,NA,18.3253739326159,21.705611723604,24.623907421299,22.9843395886476,25.6199407446009,23.8060912522182,21.8556225244116,20.7693814835412,19.9415816015335,NA,NA,NA
2022-10-06 14:20:00,NA,12.67001,11.54999,10.70999,10.54999,10.97,10.85001,10.54999,10.84,10.67001,NA,NA,NA,NA,18.3203562177058,21.7191924856502,24.6194436854013,22.9749910529077,25.6199407446009,23.8060912522182,21.8509782841028,20.7693814835412,19.9415816015335,NA,NA,NA
2022-10-06 14:30:00,NA,12.60001,11.60001,10.69,10.53,10.95001,10.82001,10.59,10.84,10.81,NA,NA,NA,NA,18.330399796453,21.7101357413538,24.6283629616595,22.9796652259489,25.6313513509177,23.8153737047051,21.8416903871511,20.7744565832211,19.9119120735919,NA,NA,NA
2022-10-06 14:40:00,NA,12.57999,11.64999,10.64001,10.60001,10.97,10.85001,10.48999,10.87,10.70999,NA,NA,NA,NA,18.3253739326159,21.7010878913986,24.6372912526915,22.9609696718712,25.6199407446009,23.8107323874895,21.8649115886195,20.7643066252481,19.9330991440983,NA,NA,NA
2022-10-06 14:50:00,NA,12.54999,11.63,10.70999,10.54999,10.95001,10.85001,10.62,10.85999,10.64999,NA,NA,NA,NA,18.3203562177058,21.705611723604,24.6194436854013,22.9749910529077,25.6256459179238,23.8060912522182,21.8324114290918,20.7693814835412,19.9458230909525,NA,NA,NA
2022-10-06 15:00:00,NA,12.48999,11.63,10.70999,10.57999,10.95001,10.89999,10.54999,10.87,10.67001,NA,NA,NA,NA,18.3253739326159,21.7101357413538,24.623907421299,22.9656350329999,25.6313513509177,23.8014502989042,21.8509782841028,20.7643066252481,19.9415816015335,NA,NA,NA
