"datetime,""T_org"",""T_05"",""T_15"",""T_25"",""T_35"",""T_45"",""T_55"",""T_65"",""T_75"",""T_85"",""T_95"",""T_105"",""T_115"",""M_org"",""M_05"",""M_15"",""M_25"",""M_35"",""M_45"",""M_55"",""M_65"",""M_75"",""M_85"",""M_95"",""M_105"",""M_115"""
2022-05-04 02:30:00,NA,8.029999,9.570007,8.98999,9.220001,8.579987,8.309998,8.269989,7.899994,8.230011,NA,NA,NA,NA,19.7816306357467,25.2916625536627,26.036719004388,19.4746849866152,19.5098729638301,19.48118203201,23.1029107745756,20.3315747884471,20.5559374381428,NA,NA,NA
2022-05-04 02:40:00,NA,8,9.589996,8.929993,9.220001,8.809998,8.230011,8.190002,7.850006,8.329987,NA,NA,NA,NA,19.7668778207146,25.2864516916772,26.0505518759756,19.470486870879,19.4588431945465,19.493570668799,23.1226198167416,20.3414338330367,20.5342368436198,NA,NA,NA
2022-05-04 02:50:00,NA,7.899994,9.540009,8.859985,9.290009,8.559998,8.309998,8.119995,7.899994,8.329987,NA,NA,NA,NA,19.7816306357467,25.2968820396501,26.0643947113302,19.4537200802417,19.5145118508928,19.48118203201,23.1324755965645,20.3315747884471,20.5342368436198,NA,NA,NA
2022-05-04 03:00:00,NA,7.790009,9.589996,8.929993,9.25,8.630005,8.209991,8.170013,7.929993,8.329987,NA,NA,NA,NA,19.7963935728563,25.276022220609,26.0505518759756,19.4579095236321,19.4913035632416,19.5018332590067,23.1275476017718,20.3217166693915,20.5342368436198,NA,NA,NA
2022-05-04 03:10:00,NA,7.790009,9.570007,8.880005,9.23999,8.589996,8.230011,8.190002,7.829987,8.329987,NA,NA,NA,NA,19.7816306357467,25.276022220609,26.0597859028224,19.4620991397034,19.5005878401687,19.4976978884832,23.1226198167416,20.346367726834,20.5342368436198,NA,NA,NA
2022-05-04 03:20:00,NA,7.790009,9.540009,8.98999,9.269989,8.730011,8.26001,8.25,7.829987,8.309998,NA,NA,NA,NA,19.7668778207146,25.2812494526516,26.036719004388,19.4537200802417,19.468116528468,19.4894356339333,23.107837720391,20.3414338330367,20.5385749938165,NA,NA,NA
2022-05-04 03:30:00,NA,7.73999,9.559998,8.950012,9.269989,8.839996,8.309998,8.290009,7.929993,8.329987,NA,NA,NA,NA,19.7717925224298,25.2708204190263,26.0459435697958,19.4537200802417,19.4542148245637,19.4770554821228,23.0930575124957,20.3217166693915,20.5342368436198,NA,NA,NA
2022-05-04 03:40:00,NA,7.589996,9.559998,8.839996,9.269989,8.769989,8.26001,8.230011,7.880005,8.279999,NA,NA,NA,NA,19.7963935728563,25.2708204190263,26.0690206010341,19.4537200802417,19.4634797557759,19.4853087492843,23.107837720391,20.3365001709605,20.5472518278095,NA,NA,NA
2022-05-04 03:50:00,NA,7.559998,9.429993,8.859985,9.140015,8.660004,8.230011,8.200012,7.880005,8.329987,NA,NA,NA,NA,19.7914696898283,25.2968820396501,26.0643947113302,19.4746849866152,19.4913035632416,19.493570668799,23.1127648760348,20.3365001709605,20.5385749938165,NA,NA,NA
2022-05-04 04:00:00,NA,7.559998,9.359985,8.929993,9.170013,8.859985,8.230011,8.279999,7.880005,8.329987,NA,NA,NA,NA,19.7865540480723,25.3125250024077,26.0459435697958,19.470486870879,19.4449507378894,19.493570668799,23.0930575124957,20.3315747884471,20.5385749938165,NA,NA,NA
2022-05-04 04:10:00,NA,7.51001,9.399994,8.899994,9.190002,8.790009,8.230011,8.170013,7.809998,8.279999,NA,NA,NA,NA,19.7914696898283,25.2968820396501,26.0505518759756,19.4662969091569,19.4588431945465,19.4976978884832,23.1226198167416,20.346367726834,20.5472518278095,NA,NA,NA
2022-05-04 04:20:00,NA,7.48999,9.299988,8.940002,9.160004,8.690002,8.279999,8.220001,7.850006,8.380005,NA,NA,NA,NA,19.7816306357467,25.3229659486107,26.0459435697958,19.470486870879,19.4820281151409,19.48118203201,23.1127648760348,20.3414338330367,20.5255610768934,NA,NA,NA
2022-05-04 04:30:00,NA,7.410004,9.23999,8.929993,9.23999,8.709991,8.309998,8.279999,7.829987,8.25,NA,NA,NA,NA,19.7963935728563,25.3333993650402,26.0459435697958,19.4579095236321,19.4773907081683,19.4770554821228,23.097975786292,20.346367726834,20.5559374381428,NA,NA,NA
2022-05-04 04:40:00,NA,7.390015,9.190002,8.970001,9.23999,8.720001,8.309998,8.320007,7.850006,8.329987,NA,NA,NA,NA,19.7914696898283,25.3386206058609,26.036719004388,19.4537200802417,19.4773907081683,19.4770554821228,23.0881311962642,20.3414338330367,20.5385749938165,NA,NA,NA
2022-05-04 04:50:00,NA,7.410004,9.170013,8.929993,9.190002,8.790009,8.23999,8.269989,7.829987,8.329987,NA,NA,NA,NA,19.7816306357467,25.3386206058609,26.0459435697958,19.4620991397034,19.4634797557759,19.4853087492843,23.1029107745756,20.346367726834,20.5385749938165,NA,NA,NA
2022-05-04 05:00:00,NA,7.390015,9.209991,8.929993,9.160004,8.679993,8.26001,8.26001,7.880005,8.329987,NA,NA,NA,NA,19.7816306357467,25.3229659486107,26.0459435697958,19.4746849866152,19.4913035632416,19.48118203201,23.097975786292,20.3365001709605,20.5385749938165,NA,NA,NA
2022-05-04 05:10:00,NA,7.359985,9.170013,8.970001,9.23999,8.820007,8.309998,8.25,7.809998,8.309998,NA,NA,NA,NA,19.7816306357467,25.3281867509127,26.0320942912647,19.4662969091569,19.4588431945465,19.4729290996354,23.1029107745756,20.3513018523322,20.5429133218843,NA,NA,NA
2022-05-04 05:20:00,NA,7.390015,9.170013,8.839996,9.190002,8.660004,8.309998,8.320007,7.790009,8.329987,NA,NA,NA,NA,19.7717925224298,25.3281867509127,26.0597859028224,19.470486870879,19.4913035632416,19.4729290996354,23.0881311962642,20.3562362095112,20.5385749938165,NA,NA,NA
2022-05-04 05:30:00,NA,7.390015,9.119995,8.869995,9.23999,8.730011,8.209991,8.170013,7.829987,8.329987,NA,NA,NA,NA,19.7717925224298,25.3333993650402,26.0597859028224,19.4620991397034,19.4727535126047,19.4894356339333,23.1226198167416,20.346367726834,20.5429133218843,NA,NA,NA
2022-05-04 05:40:00,NA,7.390015,9.119995,8.970001,9.190002,8.720001,8.309998,8.190002,7.829987,8.329987,NA,NA,NA,NA,19.7717925224298,25.3281867509127,26.0320942912647,19.470486870879,19.4773907081683,19.4688028845604,23.1176839877715,20.346367726834,20.5429133218843,NA,NA,NA
2022-05-04 05:50:00,NA,7.390015,9.190002,8.75,9.160004,8.769989,8.190002,8.279999,7.880005,8.329987,NA,NA,NA,NA,19.7717925224298,25.3125250024077,26.0782559705214,19.4746849866152,19.4634797557759,19.493570668799,23.0930575124957,20.3365001709605,20.5429133218843,NA,NA,NA
2022-05-04 06:00:00,NA,7.390015,9.070007,8.76001,9.190002,8.799988,8.279999,8.170013,7.910004,8.329987,NA,NA,NA,NA,19.7668778207146,25.3386206058609,26.0782559705214,19.470486870879,19.4634797557759,19.4729290996354,23.1226198167416,20.3266415894955,20.5429133218843,NA,NA,NA
2022-05-04 06:10:00,NA,7.410004,9.109985,8.769989,9.190002,8.640015,8.279999,8.279999,7.899994,8.329987,NA,NA,NA,NA,19.7668778207146,25.3281867509127,26.0736382018739,19.470486870879,19.5005878401687,19.4729290996354,23.0930575124957,20.3365001709605,20.5429133218843,NA,NA,NA
2022-05-04 06:20:00,NA,7.48999,8.980011,8.700012,9.220001,8.690002,8.26001,8.220001,7.910004,8.329987,NA,NA,NA,NA,19.7521271218174,25.3542940537513,26.0921102831991,19.4620991397034,19.4866657335046,19.4770554821228,23.107837720391,20.3266415894955,20.5429133218843,NA,NA,NA
2022-05-04 06:30:00,NA,7.51001,9.040009,8.730011,9.089996,8.799988,8.279999,8.190002,7.899994,8.329987,NA,NA,NA,NA,19.7472133600937,25.3333993650402,26.0828739069656,19.4872644087666,19.4634797557759,19.4729290996354,23.1176839877715,20.3315747884471,20.5429133218843,NA,NA,NA
2022-05-04 06:40:00,NA,7.589996,8.980011,8.790009,9.140015,8.660004,8.279999,8.170013,7.850006,8.329987,NA,NA,NA,NA,19.7324814862618,25.3490637457172,26.0690206010341,19.470486870879,19.4959495873751,19.4688028845604,23.1226198167416,20.346367726834,20.5429133218843,NA,NA,NA
2022-05-04 06:50:00,NA,7.589996,9.029999,8.700012,9.059998,8.670013,8.279999,8.220001,7.850006,8.279999,NA,NA,NA,NA,19.7324814862618,25.3333993650402,26.0874920111952,19.4914632169096,19.4913035632416,19.4729290996354,23.107837720391,20.3513018523322,20.5515905115789,NA,NA,NA
2022-05-04 07:00:00,NA,7.619995,8.980011,8.640015,9.059998,8.640015,8.279999,8.279999,7.929993,8.309998,NA,NA,NA,NA,19.7324814862618,25.3386206058609,26.1013557896275,19.4998613528821,19.4959495873751,19.4729290996354,23.097975786292,20.3315747884471,20.5515905115789,NA,NA,NA
2022-05-04 07:10:00,NA,7.720001,8.859985,8.700012,9.140015,8.779999,8.26001,8.220001,7.880005,8.359985,NA,NA,NA,NA,19.7128396079128,25.3699610679097,26.0874920111952,19.4830737559014,19.4634797557759,19.4770554821228,23.1127648760348,20.346367726834,20.5385749938165,NA,NA,NA
2022-05-04 07:20:00,NA,7.790009,8.899994,8.720001,9.140015,8.73999,8.279999,8.279999,7.880005,8.329987,NA,NA,NA,NA,19.703032076959,25.3542940537513,26.0828739069656,19.4788752939353,19.4727535126047,19.4688028845604,23.0930575124957,20.346367726834,20.5472518278095,NA,NA,NA
2022-05-04 07:30:00,NA,7.790009,8.820007,8.769989,9.220001,8.670013,8.23999,8.25,7.880005,8.359985,NA,NA,NA,NA,19.7177517252847,25.3751922550491,26.0690206010341,19.4662969091569,19.4913035632416,19.4770554821228,23.107837720391,20.346367726834,20.5385749938165,NA,NA,NA
2022-05-04 07:40:00,NA,8,8.720001,8.619995,9.089996,8.75,8.279999,8.279999,7.929993,8.329987,NA,NA,NA,NA,19.6785173515258,25.3961023797117,26.1059745651948,19.4914632169096,19.4727535126047,19.4729290996354,23.097975786292,20.3315747884471,20.5472518278095,NA,NA,NA
2022-05-04 07:50:00,NA,8.200012,8.720001,8.649994,9.109985,8.769989,8.309998,8.299988,7.910004,8.380005,NA,NA,NA,NA,19.6442305686118,25.3908703133837,26.0967287229663,19.4830737559014,19.468116528468,19.4646768369103,23.0881311962642,20.3365001709605,20.5342368436198,NA,NA,NA
2022-05-04 08:00:00,NA,8.230011,8.720001,8.570007,9.089996,8.579987,8.26001,8.299988,7.899994,8.329987,NA,NA,NA,NA,19.654024478922,25.3908703133837,26.1105935084919,19.4872644087666,19.5145118508928,19.4729290996354,23.0930575124957,20.3414338330367,20.5472518278095,NA,NA,NA
2022-05-04 08:10:00,NA,8.589996,8.75,8.649994,9.059998,8.850006,8.309998,8.220001,7.850006,8.359985,NA,NA,NA,NA,19.5806688996541,25.3751922550491,26.0921102831991,19.4914632169096,19.4542148245637,19.4646768369103,23.1127648760348,20.3513018523322,20.5429133218843,NA,NA,NA
2022-05-04 08:20:00,NA,8.619995,8.790009,8.619995,9.089996,8.600006,8.279999,8.25,7.880005,8.350006,NA,NA,NA,NA,19.5904407430553,25.364738510525,26.0967287229663,19.4872644087666,19.5098729638301,19.4770554821228,23.107837720391,20.346367726834,20.5472518278095,NA,NA,NA
2022-05-04 08:30:00,NA,8.799988,8.769989,8.579987,9.089996,8.609985,8.279999,8.220001,7.899994,8.359985,NA,NA,NA,NA,19.5562633515248,25.3699610679097,26.1013557896275,19.4830737559014,19.5005878401687,19.4770554821228,23.1127648760348,20.3414338330367,20.5429133218843,NA,NA,NA
2022-05-04 08:40:00,NA,9.019989,8.75,8.549988,9.089996,8.640015,8.309998,8.279999,7.929993,8.329987,NA,NA,NA,NA,19.5172665395691,25.3699610679097,26.1013557896275,19.4830737559014,19.4959495873751,19.4729290996354,23.097975786292,20.3315747884471,20.5559374381428,NA,NA,NA
2022-05-04 08:50:00,NA,9.160004,8.809998,8.480011,9.089996,8.73999,8.26001,8.25,7.850006,8.359985,NA,NA,NA,NA,19.4880546655056,25.3542940537513,26.119848818974,19.4830737559014,19.4727535126047,19.48118203201,23.107837720391,20.3513018523322,20.5472518278095,NA,NA,NA
2022-05-04 09:00:00,NA,9.410004,8.769989,8.589996,9.089996,8.609985,8.26001,8.299988,7.929993,8.329987,NA,NA,NA,NA,19.4394293929005,25.3595077630814,26.0921102831991,19.4872644087666,19.5005878401687,19.48118203201,23.0881311962642,20.3315747884471,20.5515905115789,NA,NA,NA
2022-05-04 09:10:00,NA,9.700012,8.75,8.5,9.089996,8.690002,8.309998,8.299988,7.929993,8.410004,NA,NA,NA,NA,19.3812022782808,25.364738510525,26.1152295396365,19.4872644087666,19.4820281151409,19.4729290996354,23.0881311962642,20.3315747884471,20.5342368436198,NA,NA,NA
2022-05-04 09:20:00,NA,9.859985,8.720001,8.570007,9.059998,8.589996,8.26001,8.299988,7.950012,8.380005,NA,NA,NA,NA,19.34729441274,25.3699610679097,26.0967287229663,19.4956621982858,19.505226304282,19.48118203201,23.0930575124957,20.3266415894955,20.5385749938165,NA,NA,NA
2022-05-04 09:30:00,NA,10.09,8.75,8.589996,9.059998,8.589996,8.279999,8.190002,7.910004,8.329987,NA,NA,NA,NA,19.2940995825004,25.3595077630814,26.0874920111952,19.4914632169096,19.5098729638301,19.4729290996354,23.1226198167416,20.3365001709605,20.5559374381428,NA,NA,NA
2022-05-04 09:40:00,NA,10.29001,8.700012,8.529999,9.059998,8.589996,8.309998,8.299988,7.839996,8.359985,NA,NA,NA,NA,19.2458380592046,25.3751922550491,26.1013557896275,19.4914632169096,19.5098729638301,19.4688028845604,23.0930575124957,20.3562362095112,20.5429133218843,NA,NA,NA
2022-05-04 09:50:00,NA,10.54999,8.799988,8.589996,9.059998,8.589996,8.279999,8.25,7.950012,8.359985,NA,NA,NA,NA,19.1928478892901,25.3490637457172,26.0921102831991,19.4956621982858,19.5098729638301,19.4770554821228,23.1127648760348,20.3315747884471,20.5472518278095,NA,NA,NA
2022-05-04 10:00:00,NA,10.70999,8.880005,8.549988,9.089996,8.679993,8.26001,8.279999,7.929993,8.459991,NA,NA,NA,NA,19.1543726674696,25.3333993650402,26.1013557896275,19.4914632169096,19.4959495873751,19.48118203201,23.1029107745756,20.3365001709605,20.5298988713076,NA,NA,NA
2022-05-04 10:10:00,NA,10.95999,9.019989,8.529999,9.089996,8.640015,8.23999,8.350006,7.910004,8.329987,NA,NA,NA,NA,19.0919762684214,25.2968820396501,26.1105935084919,19.4914632169096,19.505226304282,19.4894356339333,23.0881311962642,20.346367726834,20.5559374381428,NA,NA,NA
2022-05-04 10:20:00,NA,11.17001,8.910004,8.589996,9.059998,8.619995,8.309998,8.279999,7.929993,8.359985,NA,NA,NA,NA,19.0345136832898,25.3438420660921,26.1105935084919,19.5040606806851,19.5145118508928,19.4853087492843,23.107837720391,20.346367726834,20.5515905115789,NA,NA,NA
2022-05-04 10:30:00,NA,11.42999,8.98999,8.589996,9.059998,8.690002,8.23999,8.299988,7.929993,8.440002,NA,NA,NA,NA,18.967625561112,25.3333993650402,26.119848818974,19.5040606806851,19.5005878401687,19.4976978884832,23.107837720391,20.346367726834,20.5385749938165,NA,NA,NA
2022-05-04 10:40:00,NA,11.70999,9,8.589996,8.980011,8.640015,8.309998,8.170013,7.910004,8.359985,NA,NA,NA,NA,18.8866413639581,25.3333993650402,26.1244682660079,19.5208597237002,19.5145118508928,19.4853087492843,23.147277351009,20.3562362095112,20.5515905115789,NA,NA,NA
2022-05-04 10:50:00,NA,11.87,9.070007,8.589996,8.980011,8.640015,8.26001,8.220001,7.910004,8.410004,NA,NA,NA,NA,18.8296220771055,25.3177453657701,26.1244682660079,19.5208597237002,19.5191589340824,19.4976978884832,23.1324755965645,20.3562362095112,20.5472518278095,NA,NA,NA
2022-05-04 11:00:00,NA,12.10001,9.149994,8.549988,9.01001,8.730011,8.279999,8.350006,8.049988,8.359985,NA,NA,NA,NA,18.7585366666418,25.2968820396501,26.1337245857083,19.5166597032025,19.4959495873751,19.4894356339333,23.1029107745756,20.3266415894955,20.5559374381428,NA,NA,NA
2022-05-04 11:10:00,NA,12.25,9.190002,8.529999,8.980011,8.809998,8.209991,8.299988,7.950012,8.380005,NA,NA,NA,NA,18.6970846302417,25.2864516916772,26.1383445363786,19.5208597237002,19.4820281151409,19.5059608136756,23.1127648760348,20.346367726834,20.5515905115789,NA,NA,NA
2022-05-04 11:20:00,NA,12.48001,9.170013,8.480011,8.959991,8.579987,8.279999,8.299988,7.850006,8.410004,NA,NA,NA,NA,18.6216468974945,25.2968820396501,26.1522223193026,19.5250679026624,19.5330934694827,19.493570668799,23.1176839877715,20.3710326200869,20.5472518278095,NA,NA,NA
2022-05-04 11:30:00,NA,12.53,9.190002,8.529999,9.029999,8.619995,8.309998,8.290009,7.940002,8.380005,NA,NA,NA,NA,18.5652152591207,25.2916625536627,26.1383445363786,19.5082601816817,19.5238062292481,19.4853087492843,23.1226198167416,20.3513018523322,20.5559374381428,NA,NA,NA
2022-05-04 11:40:00,NA,12.53,9.190002,8.589996,8.929993,8.609985,8.279999,8.279999,7.910004,8.380005,NA,NA,NA,NA,18.5323585474963,25.2916625536627,26.119848818974,19.5292682697572,19.5284457507827,19.493570668799,23.1226198167416,20.3562362095112,20.5559374381428,NA,NA,NA
2022-05-04 11:50:00,NA,12.53,9.23999,8.529999,8.850006,8.640015,8.309998,8.269989,8,8.420013,NA,NA,NA,NA,18.4995365507337,25.2864516916772,26.1383445363786,19.5460874430858,19.5238062292481,19.4894356339333,23.1275476017718,20.3365001709605,20.5515905115789,NA,NA,NA
2022-05-04 12:00:00,NA,12.53,9.329987,8.549988,8.880005,8.690002,8.26001,8.220001,7.980011,8.359985,NA,NA,NA,NA,18.4667650541033,25.2603922625082,26.1290963417137,19.5376775095878,19.505226304282,19.4976978884832,23.1374038011033,20.3414338330367,20.5602684125956,NA,NA,NA
2022-05-04 12:10:00,NA,12.53,9.399994,8.570007,8.980011,8.559998,8.23999,8.320007,7.980011,8.51001,NA,NA,NA,NA,18.4387042460153,25.2499733851993,26.1244682660079,19.5124598558585,19.5423895426316,19.5018332590067,23.1127648760348,20.3414338330367,20.5342368436198,NA,NA,NA
2022-05-04 12:20:00,NA,12.45001,9.399994,8.5,8.880005,8.609985,8.290009,8.190002,7.959991,8.51001,NA,NA,NA,NA,18.4153500837271,25.2551911166874,26.1429731166097,19.5460874430858,19.5284457507827,19.493570668799,23.147277351009,20.346367726834,20.5342368436198,NA,NA,NA
2022-05-04 12:30:00,NA,12.32999,9.540009,8.519989,8.929993,8.559998,8.279999,8.279999,7.98999,8.410004,NA,NA,NA,NA,18.4106751834782,25.218755608991,26.1383445363786,19.5376775095878,19.5423895426316,19.493570668799,23.1226198167416,20.3365001709605,20.5559374381428,NA,NA,NA
2022-05-04 12:40:00,NA,12.38,9.570007,8.529999,8.910004,8.609985,8.309998,8.320007,7.859985,8.410004,NA,NA,NA,NA,18.3733550853973,25.2083486326642,26.1290963417137,19.5376775095878,19.5284457507827,19.4853087492843,23.1127648760348,20.3710326200869,20.5559374381428,NA,NA,NA
2022-05-04 12:50:00,NA,12.53,9.589996,8.549988,8.880005,8.609985,8.279999,8.170013,7.859985,8.440002,NA,NA,NA,NA,18.3267861977957,25.2031412732561,26.1244682660079,19.5418783963143,19.5284457507827,19.4894356339333,23.1571352294512,20.3710326200869,20.5559374381428,NA,NA,NA
2022-05-04 13:00:00,NA,12.60001,9.640015,8.570007,8.910004,8.559998,8.26001,8.279999,7.970001,8.48999,NA,NA,NA,NA,18.2942304150274,25.1979509298652,26.1152295396365,19.5376775095878,19.5423895426316,19.493570668799,23.1275476017718,20.3414338330367,20.5429133218843,NA,NA,NA
2022-05-04 13:10:00,NA,12.69,9.660004,8.529999,8.880005,8.690002,8.26001,8.299988,8.029999,8.459991,NA,NA,NA,NA,18.2431586792375,25.1927524061372,26.1244682660079,19.5376775095878,19.5098729638301,19.493570668799,23.1226198167416,20.3365001709605,20.5515905115789,NA,NA,NA
2022-05-04 13:20:00,NA,12.70999,9.670013,8.549988,8.910004,8.559998,8.309998,8.220001,7.940002,8.380005,NA,NA,NA,NA,18.2153513865606,25.1979509298652,26.119848818974,19.5334688099662,19.5423895426316,19.4853087492843,23.142340470848,20.3562362095112,20.5646156954412,NA,NA,NA
2022-05-04 13:30:00,NA,12.69,9.779999,8.5,8.820007,8.660004,8.23999,8.170013,8,8.410004,NA,NA,NA,NA,18.1968255044029,25.1667630648848,26.1383445363786,19.550296663577,19.5191589340824,19.4976978884832,23.1571352294512,20.3414338330367,20.5602684125956,NA,NA,NA
2022-05-04 13:40:00,NA,12.60999,9.820007,8.570007,8.929993,8.600006,8.26001,8.279999,7.910004,8.459991,NA,NA,NA,NA,18.1968255044029,25.1563688581455,26.119848818974,19.5292682697572,19.5330934694827,19.493570668799,23.1275476017718,20.361162748262,20.5515905115789,NA,NA,NA
2022-05-04 13:50:00,NA,12.73999,9.869995,8.529999,8.850006,8.630005,8.279999,8.299988,7.929993,8.459991,NA,NA,NA,NA,18.155200520579,25.1511888731713,26.1290963417137,19.5460874430858,19.5238062292481,19.4894356339333,23.1226198167416,20.3562362095112,20.5515905115789,NA,NA,NA
2022-05-04 14:00:00,NA,12.73999,9.859985,8.549988,8.880005,8.559998,8.279999,8.320007,8.040009,8.459991,NA,NA,NA,NA,18.1413400080099,25.1511888731713,26.1290963417137,19.5334688099662,19.5377414001049,19.4894356339333,23.1127648760348,20.3315747884471,20.5559374381428,NA,NA,NA
2022-05-04 14:10:00,NA,12.57999,9.98999,8.529999,8.910004,8.529999,8.23999,8.190002,7.959991,8.48999,NA,NA,NA,NA,18.1505775035876,25.1252250585587,26.1290963417137,19.5376775095878,19.5470378970448,19.4976978884832,23.147277351009,20.3513018523322,20.5472518278095,NA,NA,NA
2022-05-04 14:20:00,NA,12.53,9.959991,8.51001,8.959991,8.540009,8.279999,8.299988,8.01001,8.440002,NA,NA,NA,NA,18.1321033959612,25.1304123484261,26.1383445363786,19.5208597237002,19.5470378970448,19.4894356339333,23.1176839877715,20.3414338330367,20.5602684125956,NA,NA,NA
2022-05-04 14:30:00,NA,12.48001,10.01001,8.549988,8.880005,8.559998,8.26001,8.279999,7.940002,8.48999,NA,NA,NA,NA,18.1228676675984,25.1252250585587,26.1290963417137,19.5418783963143,19.5423895426316,19.493570668799,23.1275476017718,20.3562362095112,20.5472518278095,NA,NA,NA
2022-05-04 14:40:00,NA,12.32999,10.07999,8.600006,8.910004,8.559998,8.23999,8.25,7.890015,8.48999,NA,NA,NA,NA,18.1274893581075,25.1096644969214,26.119848818974,19.5376775095878,19.5423895426316,19.4976978884832,23.1324755965645,20.3660975683643,20.5472518278095,NA,NA,NA
2022-05-04 14:50:00,NA,12.12,10.01001,8.649994,8.959991,8.559998,8.26001,8.170013,7.910004,8.51001,NA,NA,NA,NA,18.1505775035876,25.1252250585587,26.1059745651948,19.5250679026624,19.5470378970448,19.493570668799,23.1571352294512,20.361162748262,20.5429133218843,NA,NA,NA
