"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-07-06 01:40:00,NA,15.85999,17.85999,16.92999,16.81,16.39999,15.57001,15.38,15.04001,15.35999,NA,NA,NA,NA,13.294055926183,22.2875248153619,24.6837573705886,25.3860422029442,25.7038590718119,28.7556424970688,27.0729768182448,18.9663470204731,15.1805164384881,NA,NA,NA
2022-07-06 01:50:00,NA,15.81,17.82999,16.88,16.82001,16.37,15.64999,15.20001,15.14001,15.39001,NA,NA,NA,NA,13.2977351219555,22.2875248153619,24.6970725102203,25.3809535436689,25.7095427624091,28.733713582575,27.1227696216427,18.9429311849016,15.1770408989155,NA,NA,NA
2022-07-06 02:00:00,NA,15.84,17.82999,16.92999,16.81,16.39001,15.57001,15.37,15.09,15.31,NA,NA,NA,NA,13.2903694567725,22.2827642602377,24.6881983765645,25.3860422029442,25.7095427624091,28.7556424970688,27.0785084171459,18.9523000352461,15.194442884458,NA,NA,NA
2022-07-06 02:10:00,NA,15.84,17.76999,16.91,16.85999,16.39999,15.70001,15.32999,15.09,15.32001,NA,NA,NA,NA,13.2830119339854,22.2875248153619,24.6926311805912,25.3707852596424,25.7095427624091,28.7227547534374,27.0895723161632,18.9523000352461,15.1909591538519,NA,NA,NA
2022-07-06 02:20:00,NA,15.79001,17.75,16.85999,16.89001,16.42001,15.67001,15.29999,15.09,15.35999,NA,NA,NA,NA,13.2866906085646,22.2922773776241,24.7015140018122,25.3656972244309,25.7038590718119,28.733713582575,27.0951046162436,18.9476155000007,15.1839997421442,NA,NA,NA
2022-07-06 02:30:00,NA,15.81,17.64001,16.85999,16.79001,16.47,15.51999,15.23001,15.07001,15.32001,NA,NA,NA,NA,13.2793259868676,22.3065444636868,24.7015140018122,25.3860422029442,25.6868432683587,28.7720850077413,27.1172446792555,18.9523000352461,15.1909591538519,NA,NA,NA
2022-07-06 02:40:00,NA,15.81,17.70999,16.88,16.91,16.45001,15.57001,15.39999,15.06,15.31,NA,NA,NA,NA,13.2719695066885,22.2827642602377,24.6970725102203,25.3606093973865,25.6981840704994,28.7611231152422,27.0619228441127,18.9569847906187,15.194442884458,NA,NA,NA
2022-07-06 02:50:00,NA,15.81,17.62,16.89999,16.88,16.38,15.62,15.37,15.04001,15.26001,NA,NA,NA,NA,13.2646137212601,22.2970383351542,24.6926311805912,25.3707852596424,25.7152182767193,28.7501534672562,27.0729768182448,18.9616618252767,15.2014107728572,NA,NA,NA
2022-07-06 03:00:00,NA,15.81,17.62,16.85999,16.84,16.45001,15.51001,15.38,15.10999,15.28,NA,NA,NA,NA,13.253596233475,22.2970383351542,24.7015140018122,25.3758735030054,25.6981840704994,28.7775662820353,27.0674454531062,18.9429311849016,15.1979267574633,NA,NA,NA
2022-07-06 03:10:00,NA,15.63,17.54001,16.88,16.85999,16.47,15.67001,15.32001,15.09,15.34,NA,NA,NA,NA,13.2719695066885,22.3065444636868,24.6970725102203,25.3758735030054,25.6981840704994,28.733713582575,27.0840317259865,18.9476155000007,15.1874755656557,NA,NA,NA
2022-07-06 03:20:00,NA,15.60999,17.44,16.89999,16.85999,16.44,15.67001,15.39999,15.04001,15.31,NA,NA,NA,NA,13.2609435335383,22.3255837181793,24.6926311805912,25.3758735030054,25.7095427624091,28.7391846956664,27.0674454531062,18.9616618252767,15.194442884458,NA,NA,NA
2022-07-06 03:30:00,NA,15.51001,17.48001,16.85999,16.85001,16.48001,15.51999,15.35001,15.06,15.32001,NA,NA,NA,NA,13.2682915271231,22.3112978289042,24.7015140018122,25.3809535436689,25.6981840704994,28.7775662820353,27.0840317259865,18.9569847906187,15.194442884458,NA,NA,NA
2022-07-06 03:40:00,NA,15.39999,17.44,16.85999,16.88,16.42999,15.63,15.35001,15.06,15.37,NA,NA,NA,NA,13.2719695066885,22.3160677866882,24.7015140018122,25.3707852596424,25.7152182767193,28.7501534672562,27.0785084171459,18.9569847906187,15.1874755656557,NA,NA,NA
2022-07-06 03:50:00,NA,15.22,17.44,16.85999,16.85999,16.45001,15.64001,15.37,15.04001,15.34,NA,NA,NA,NA,13.294055926183,22.3112978289042,24.7015140018122,25.3758735030054,25.7095427624091,28.7501534672562,27.0729768182448,18.9663470204731,15.1909591538519,NA,NA,NA
2022-07-06 04:00:00,NA,15.20001,17.41,16.85999,16.92999,16.42999,15.64999,15.32999,15.06,15.39001,NA,NA,NA,NA,13.2830119339854,22.3112978289042,24.7015140018122,25.3606093973865,25.7152182767193,28.7501534672562,27.0840317259865,18.9616618252767,15.1839997421442,NA,NA,NA
2022-07-06 04:10:00,NA,15.20001,17.41,16.82999,16.79001,16.47,15.75,15.32001,15.10999,15.29001,NA,NA,NA,NA,13.2646137212601,22.3017912990982,24.7103974708411,25.3911310703242,25.7095427624091,28.7227547534374,27.0895723161632,18.9476155000007,15.2014107728572,NA,NA,NA
2022-07-06 04:20:00,NA,15.04001,17.35001,16.79001,16.85999,16.42999,15.62,15.38,15.06,15.35999,NA,NA,NA,NA,13.2793259868676,22.3160677866882,24.7148394482565,25.3758735030054,25.7209024810341,28.7611231152422,27.0674454531062,18.9569847906187,15.1874755656557,NA,NA,NA
2022-07-06 04:30:00,NA,14.98999,17.25,16.79999,16.85001,16.45001,15.60001,15.31,15.04001,15.34,NA,NA,NA,NA,13.2682915271231,22.330346083809,24.7148394482565,25.3809535436689,25.7152182767193,28.7666039521383,27.0951046162436,18.9616618252767,15.1909591538519,NA,NA,NA
2022-07-06 04:40:00,NA,14.85999,17.26999,16.82001,16.85999,16.45001,15.70001,15.35001,15.06,15.26999,NA,NA,NA,NA,13.2793259868676,22.3208215538082,24.7103974708411,25.3758735030054,25.7152182767193,28.7391846956664,27.0840317259865,18.9569847906187,15.2048949306288,NA,NA,NA
2022-07-06 04:50:00,NA,14.76001,17.20001,16.70001,16.91,16.51999,15.57001,15.32999,15.04001,15.34,NA,NA,NA,NA,13.2793259868676,22.330346083809,24.737043396927,25.3656972244309,25.6981840704994,28.7775662820353,27.0895723161632,18.9616618252767,15.1909591538519,NA,NA,NA
2022-07-06 05:00:00,NA,14.57999,17.20001,16.73001,16.91,16.48001,15.57001,15.42001,15.06,15.31,NA,NA,NA,NA,13.2977351219555,22.3255837181793,24.7237155227671,25.3707852596424,25.7152182767193,28.7775662820353,27.0619228441127,18.9569847906187,15.1979267574633,NA,NA,NA
2022-07-06 05:10:00,NA,14.57999,17.20001,16.70999,16.82999,16.48001,15.60001,15.25,15.09,15.28,NA,NA,NA,NA,13.2866906085646,22.3208215538082,24.7281579856036,25.3911310703242,25.7152182767193,28.7666039521383,27.1117029185555,18.9476155000007,15.2014107728572,NA,NA,NA
2022-07-06 05:20:00,NA,14.56,17.04001,16.67999,16.78,16.5,15.54999,15.28,15.09,15.28,NA,NA,NA,NA,13.2756476599416,22.3493893601978,24.737043396927,25.4013094293361,25.7095427624091,28.7830564074495,27.0951046162436,18.9476155000007,15.2014107728572,NA,NA,NA
2022-07-06 05:30:00,NA,14.38,17.06,16.66,16.79001,16.48001,15.62,15.35999,15.06,15.28,NA,NA,NA,NA,13.3051014828826,22.339871418781,24.7414947126795,25.3962201457933,25.7152182767193,28.7720850077413,27.0729768182448,18.9569847906187,15.2014107728572,NA,NA,NA
2022-07-06 05:40:00,NA,14.38,17.06,16.70001,16.72,16.45001,15.60001,15.35001,15.09,15.34,NA,NA,NA,NA,13.2977351219555,22.339871418781,24.7326006103272,25.4165869414929,25.7265700741486,28.7720850077413,27.0785084171459,18.9476155000007,15.1909591538519,NA,NA,NA
2022-07-06 05:50:00,NA,14.38,16.98999,16.73001,16.81,16.56,15.60001,15.37,15.09,15.34,NA,NA,NA,NA,13.2977351219555,22.3493893601978,24.7237155227671,25.3962201457933,25.6981840704994,28.7775662820353,27.0729768182448,18.9476155000007,15.1909591538519,NA,NA,NA
2022-07-06 06:00:00,NA,14.38,16.98999,16.66,16.82001,16.45001,15.59,15.42999,15.09,15.28,NA,NA,NA,NA,13.3014144913124,22.344634388092,24.737043396927,25.3911310703242,25.7265700741486,28.7830564074495,27.0563919461927,18.9476155000007,15.2014107728572,NA,NA,NA
2022-07-06 06:10:00,NA,14.38,17.01001,16.67999,16.79999,16.45001,15.67001,15.42999,15.09,15.31,NA,NA,NA,NA,13.3124759887832,22.3351086506814,24.7326006103272,25.3962201457933,25.7265700741486,28.7611231152422,27.0563919461927,18.9476155000007,15.1979267574633,NA,NA,NA
2022-07-06 06:20:00,NA,14.39999,17.03,16.67999,16.81,16.42001,15.70001,15.34,15.06,15.31,NA,NA,NA,NA,13.3124759887832,22.3255837181793,24.7326006103272,25.3962201457933,25.7436165624994,28.7556424970688,27.0785084171459,18.9523000352461,15.1979267574633,NA,NA,NA
2022-07-06 06:30:00,NA,14.56,16.82999,16.59,16.79999,16.45001,15.67999,15.47,15.06,15.23999,NA,NA,NA,NA,13.294055926183,22.3636964765766,24.7503894636698,25.3962201457933,25.7322632262047,28.7611231152422,27.0453478943893,18.9569847906187,15.2083792307676,NA,NA,NA
2022-07-06 06:40:00,NA,14.57999,16.82001,16.57999,16.82999,16.54001,15.62,15.32999,15.04001,15.32001,NA,NA,NA,NA,13.3014144913124,22.3589245031366,24.7548328982759,25.3911310703242,25.7095427624091,28.7775662820353,27.0840317259865,18.9616618252767,15.194442884458,NA,NA,NA
2022-07-06 06:50:00,NA,14.63,16.82001,16.60999,16.82001,16.5,15.67001,15.32001,15.17001,15.39001,NA,NA,NA,NA,13.3087811997156,22.3541609302855,24.7414947126795,25.3911310703242,25.7209024810341,28.7611231152422,27.0840317259865,18.9288874988855,15.1839997421442,NA,NA,NA
2022-07-06 07:00:00,NA,14.79001,16.84,16.64001,16.73001,16.48001,15.64999,15.39999,15.04001,15.34,NA,NA,NA,NA,13.294055926183,22.344634388092,24.737043396927,25.411497033479,25.7322632262047,28.7666039521383,27.0619228441127,18.9616618252767,15.194442884458,NA,NA,NA
2022-07-06 07:10:00,NA,14.98999,16.82001,16.56,16.70999,16.45001,15.62,15.32001,15.04001,15.28,NA,NA,NA,NA,13.2756476599416,22.344634388092,24.7548328982759,25.4165869414929,25.7322632262047,28.7775662820353,27.0840317259865,18.9616618252767,15.2048949306288,NA,NA,NA
2022-07-06 07:20:00,NA,15.12,16.59,16.60001,16.75,16.42999,15.62,15.39001,15.06,15.35999,NA,NA,NA,NA,13.2793259868676,22.3923079504512,24.7414947126795,25.4064073334919,25.7379313313854,28.7775662820353,27.0674454531062,18.9569847906187,15.1909591538519,NA,NA,NA
2022-07-06 07:30:00,NA,15.20001,16.67001,16.48999,16.60999,16.45001,15.70001,15.42001,15.06,15.37,NA,NA,NA,NA,13.2830119339854,22.3684604520556,24.7637202529435,25.436965482743,25.7322632262047,28.7556424970688,27.0508698037339,18.9523000352461,15.1909591538519,NA,NA,NA
2022-07-06 07:40:00,NA,15.39999,16.59,16.5,16.76999,16.48001,15.62,15.32999,15.04001,15.39001,NA,NA,NA,NA,13.2646137212601,22.3875265661596,24.759276494704,25.3962201457933,25.7265700741486,28.7775662820353,27.0785084171459,18.9569847906187,15.1874755656557,NA,NA,NA
2022-07-06 07:50:00,NA,15.63,16.59,16.5,16.75,16.42001,15.67999,15.25,15.10999,15.29999,NA,NA,NA,NA,13.2425728626569,22.3827617859592,24.759276494704,25.4013094293361,25.7436165624994,28.7556424970688,27.1006371500144,18.9429311849016,15.2048949306288,NA,NA,NA
2022-07-06 08:00:00,NA,15.81,16.67999,16.48001,16.79999,16.5,15.67001,15.32001,15.06,15.31,NA,NA,NA,NA,13.2315584955915,22.3589245031366,24.759276494704,25.3911310703242,25.7209024810341,28.7556424970688,27.0729768182448,18.9523000352461,15.2048949306288,NA,NA,NA
2022-07-06 08:10:00,NA,16.01999,16.59,16.48001,16.72,16.5,15.70001,15.42999,15.09,15.32001,NA,NA,NA,NA,13.2168924607237,22.3732246286519,24.759276494704,25.411497033479,25.7209024810341,28.7501534672562,27.0453478943893,18.9429311849016,15.2014107728572,NA,NA,NA
2022-07-06 08:20:00,NA,16.17001,16.60999,16.48001,16.70001,16.48001,15.64999,15.42001,15.10999,15.35999,NA,NA,NA,NA,13.2132170847236,22.3684604520556,24.7548328982759,25.411497033479,25.7265700741486,28.7611231152422,27.039817697252,18.938247089968,15.194442884458,NA,NA,NA
2022-07-06 08:30:00,NA,16.26999,16.59,16.5,16.72,16.51999,15.73001,15.32999,15.09,15.28,NA,NA,NA,NA,13.2168924607237,22.3732246286519,24.7503894636698,25.4064073334919,25.7152182767193,28.7391846956664,27.0674454531062,18.9429311849016,15.2118636732629,NA,NA,NA
2022-07-06 08:40:00,NA,16.51001,16.63,16.53,16.70001,16.48001,15.62,15.39001,15.06,15.31,NA,NA,NA,NA,13.1949023186603,22.3589245031366,24.737043396927,25.411497033479,25.7265700741486,28.7666039521383,27.0453478943893,18.9523000352461,15.2083792307676,NA,NA,NA
2022-07-06 08:50:00,NA,16.81,16.66,16.48001,16.72,16.51999,15.67999,15.44,15.06,15.26001,NA,NA,NA,NA,13.1729407147139,22.3541609302855,24.7503894636698,25.4064073334919,25.7152182767193,28.7501534672562,27.028775045016,18.9476155000007,15.2153558831721,NA,NA,NA
2022-07-06 09:00:00,NA,16.97,16.60999,16.42999,16.75,16.45001,15.67999,15.42001,15.04001,15.31,NA,NA,NA,NA,13.1692822913641,22.3636964765766,24.7548328982759,25.3962201457933,25.7322632262047,28.7501534672562,27.028775045016,18.9569847906187,15.2083792307676,NA,NA,NA
2022-07-06 09:10:00,NA,17.26999,16.66,16.42999,16.67001,16.39999,15.70001,15.39999,15.04001,15.34,NA,NA,NA,NA,13.143700463719,22.3493893601978,24.7503894636698,25.411497033479,25.7436165624994,28.7446732869203,27.028775045016,18.9523000352461,15.2048949306288,NA,NA,NA
2022-07-06 09:20:00,NA,17.48001,16.57001,16.42999,16.67999,16.45001,15.62,15.45001,15.10999,15.35999,NA,NA,NA,NA,13.132752151239,22.3684604520556,24.7503894636698,25.411497033479,25.7265700741486,28.7611231152422,27.0177248060396,18.9335711538037,15.2014107728572,NA,NA,NA
2022-07-06 09:30:00,NA,17.76999,16.63,16.42999,16.60999,16.42999,15.67001,15.45001,15.06,15.34,NA,NA,NA,NA,13.1145084067253,22.3541609302855,24.7459461908967,25.4267757954699,25.7322632262047,28.7501534672562,27.0122128156032,18.9476155000007,15.2048949306288,NA,NA,NA
2022-07-06 09:40:00,NA,18.01999,16.60999,16.32999,16.75,16.48001,15.75,15.42001,15.06,15.34,NA,NA,NA,NA,13.0999313687836,22.3589245031366,24.7681725421003,25.3911310703242,25.7209024810341,28.7227547534374,27.0122128156032,18.9476155000007,15.2048949306288,NA,NA,NA
2022-07-06 09:50:00,NA,18.28,16.59,16.32999,16.66,16.48999,15.64001,15.37,15.06,15.35999,NA,NA,NA,NA,13.0890115373155,22.3636964765766,24.7637202529435,25.4165869414929,25.7152182767193,28.7556424970688,27.0232540686683,18.9476155000007,15.2014107728572,NA,NA,NA
2022-07-06 10:00:00,NA,18.47,16.66,16.28,16.67999,16.42999,15.64999,15.35001,15.14001,15.29999,NA,NA,NA,NA,13.0817250804729,22.3493893601978,24.7681725421003,25.4064073334919,25.7265700741486,28.7446732869203,27.0232540686683,18.9288874988855,15.2153558831721,NA,NA,NA
2022-07-06 10:10:00,NA,18.89001,16.57001,16.29999,16.73999,16.48999,15.64001,15.34,15.06,15.31,NA,NA,NA,NA,13.0235917914269,22.3684604520556,24.7637202529435,25.3911310703242,25.7095427624091,28.7501534672562,27.0177248060396,18.9429311849016,15.2118636732629,NA,NA,NA
2022-07-06 10:20:00,NA,18.98999,16.57001,16.32999,16.72,16.48001,15.62,15.39999,15.09,15.31,NA,NA,NA,NA,13.0272284755866,22.3732246286519,24.759276494704,25.3962201457933,25.7152182767193,28.7556424970688,26.9956441673055,18.9335711538037,15.2153558831721,NA,NA,NA
2022-07-06 10:30:00,NA,19.14001,16.64001,16.28,16.66,16.45001,15.64999,15.42999,15.14001,15.31,NA,NA,NA,NA,13.0308504869447,22.3589245031366,24.7637202529435,25.411497033479,25.7209024810341,28.7446732869203,26.9901331084972,18.9242120020291,15.2153558831721,NA,NA,NA
2022-07-06 10:40:00,NA,19.48999,16.72,16.37,16.73999,16.42999,15.73001,15.32001,15.09,15.35999,NA,NA,NA,NA,12.9873530952332,22.339871418781,24.7414947126795,25.3860422029442,25.7209024810341,28.717275667111,27.0066925389217,18.9288874988855,15.2048949306288,NA,NA,NA
2022-07-06 10:50:00,NA,19.54001,16.82001,16.28,16.70001,16.45001,15.70001,15.29001,15.06,15.35999,NA,NA,NA,NA,13.0018420720468,22.3160677866882,24.759276494704,25.3962201457933,25.7152182767193,28.7282254295982,27.0177248060396,18.938247089968,15.2048949306288,NA,NA,NA
2022-07-06 11:00:00,NA,19.79999,16.84,16.29999,16.67999,16.38,15.70999,15.29999,15.09,15.32001,NA,NA,NA,NA,12.9620317706342,22.3160677866882,24.7548328982759,25.4013094293361,25.7322632262047,28.7227547534374,27.0066925389217,18.9288874988855,15.2153558831721,NA,NA,NA
2022-07-06 11:10:00,NA,20.07999,16.84,16.37,16.79001,16.35001,15.64999,15.38,15.10999,15.35999,NA,NA,NA,NA,12.9295282992797,22.3160677866882,24.737043396927,25.3707852596424,25.7436165624994,28.7391846956664,26.9791031717094,18.919528787203,15.2083792307676,NA,NA,NA
2022-07-06 11:20:00,NA,20.07999,16.84,16.28,16.73999,16.45001,15.62,15.32001,15.06,15.41,NA,NA,NA,NA,12.9259184769708,22.3208215538082,24.7548328982759,25.3809535436689,25.7152182767193,28.7446732869203,26.9901331084972,18.9335711538037,15.2014107728572,NA,NA,NA
2022-07-06 11:30:00,NA,20.20999,16.98999,16.32999,16.70001,16.39999,15.73001,15.5,15.09,15.32001,NA,NA,NA,NA,12.9114957110787,22.2922773776241,24.7414947126795,25.3911310703242,25.7265700741486,28.7117967996342,26.9350012595965,18.9242120020291,15.2153558831721,NA,NA,NA
2022-07-06 11:40:00,NA,20.28,16.88,16.29999,16.75,16.38,15.73999,15.39999,15.10999,15.41,NA,NA,NA,NA,12.8970830724909,22.3160677866882,24.7459461908967,25.3758735030054,25.7265700741486,28.7117967996342,26.9515366649254,18.919528787203,15.2014107728572,NA,NA,NA
2022-07-06 11:50:00,NA,20.29999,16.98001,16.37,16.73999,16.45001,15.64001,15.48001,15.10999,15.29001,NA,NA,NA,NA,12.8934821894499,22.2970383351542,24.7281579856036,25.3809535436689,25.7095427624091,28.7391846956664,26.9294927617283,18.9148537297309,15.2223254804717,NA,NA,NA
2022-07-06 12:00:00,NA,20.32999,17.01001,16.28,16.79001,16.47,15.67999,15.42001,15.14001,15.34,NA,NA,NA,NA,12.9006915348572,22.2922773776241,24.7459461908967,25.3606093973865,25.6981840704994,28.7227547534374,26.9350012595965,18.9101788917934,15.2153558831721,NA,NA,NA
2022-07-06 12:10:00,NA,20.57001,17.06,16.34,16.70001,16.44,15.70001,15.38,15.14001,15.35999,NA,NA,NA,NA,12.871887860079,22.2827642602377,24.7281579856036,25.3860422029442,25.7095427624091,28.7117967996342,26.9405185046832,18.9055042734096,15.2083792307676,NA,NA,NA
2022-07-06 12:20:00,NA,20.67001,17.03,16.34,16.70001,16.45999,15.70001,15.37,15.17001,15.39001,NA,NA,NA,NA,12.8467305750085,22.2970383351542,24.7281579856036,25.3860422029442,25.7038590718119,28.7117967996342,26.9405185046832,18.8961556953794,15.2048949306288,NA,NA,NA
2022-07-06 12:30:00,NA,20.67001,17.06,16.34,16.72,16.42001,15.69,15.42999,15.09,15.34,NA,NA,NA,NA,12.8180212707229,22.2875248153619,24.7281579856036,25.3758735030054,25.7152182767193,28.7117967996342,26.9184849773862,18.9148537297309,15.2153558831721,NA,NA,NA
2022-07-06 12:40:00,NA,20.59,17.10001,16.28,16.70001,16.42001,15.64001,15.38,15.09,15.35999,NA,NA,NA,NA,12.8108567360935,22.2827642602377,24.737043396927,25.3860422029442,25.7152182767193,28.7282254295982,26.9294927617283,18.9101788917934,15.2118636732629,NA,NA,NA
2022-07-06 12:50:00,NA,20.44,17.23999,16.32999,16.67001,16.47,15.67999,15.47,15.14001,15.35001,NA,NA,NA,NA,12.8216111928633,22.2590136568571,24.7281579856036,25.3911310703242,25.6925093255272,28.717275667111,26.901970788446,18.9055042734096,15.2153558831721,NA,NA,NA
2022-07-06 13:00:00,NA,20.23999,17.26999,16.39001,16.72,16.35001,15.64999,15.47,15.10999,15.28,NA,NA,NA,NA,12.8611040931343,22.2542624997637,24.7148394482565,25.3758735030054,25.7265700741486,28.717275667111,26.8964636868643,18.9055042734096,15.2258104925974,NA,NA,NA
2022-07-06 13:10:00,NA,20.45999,17.25,16.28,16.67999,16.35001,15.75,15.35001,15.14001,15.34,NA,NA,NA,NA,12.8467305750085,22.2590136568571,24.7326006103272,25.3860422029442,25.7265700741486,28.6898921451252,26.9184849773862,18.9008298745985,15.2153558831721,NA,NA,NA
2022-07-06 13:20:00,NA,20.64999,17.25,16.28,16.57001,16.37,15.70001,15.35001,15.14001,15.32001,NA,NA,NA,NA,12.8036928755589,22.2590136568571,24.7326006103272,25.411497033479,25.7209024810341,28.7008483485685,26.9129856902291,18.9008298745985,15.2223254804717,NA,NA,NA
2022-07-06 13:30:00,NA,20.64999,17.38,16.32999,16.59,16.39001,15.70001,15.29999,15.09,15.34,NA,NA,NA,NA,12.7929409496433,22.2305179163714,24.7192732218284,25.4064073334919,25.7152182767193,28.7008483485685,26.9129856902291,18.9055042734096,15.2188329852801,NA,NA,NA
2022-07-06 13:40:00,NA,20.64999,17.29999,16.39001,16.64999,16.34,15.54999,15.35001,15.10999,15.37,NA,NA,NA,NA,12.7857861741295,22.2542624997637,24.7059472905079,25.3860422029442,25.7265700741486,28.7391846956664,26.8964636868643,18.9008298745985,15.2153558831721,NA,NA,NA
2022-07-06 13:50:00,NA,20.64999,17.41,16.29999,16.60999,16.29999,15.75,15.34,15.17001,15.39001,NA,NA,NA,NA,12.7786246738175,22.2257761533731,24.7237155227671,25.4013094293361,25.7322632262047,28.6789454432946,26.890965329389,18.8868079957935,15.2118636732629,NA,NA,NA
2022-07-06 14:00:00,NA,20.64999,17.45999,16.32999,16.57001,16.39001,15.72,15.35001,15.14001,15.39001,NA,NA,NA,NA,12.7750515741785,22.2210345905776,24.7148394482565,25.4064073334919,25.7095427624091,28.6898921451252,26.8799522900632,18.8914817357714,15.2118636732629,NA,NA,NA
2022-07-06 14:10:00,NA,20.64999,17.48001,16.28,16.60001,16.38,15.67001,15.31,15.14001,15.37,NA,NA,NA,NA,12.782205339655,22.216285039292,24.7192732218284,25.4013094293361,25.7095427624091,28.6953701373904,26.8799522900632,18.8961556953794,15.2153558831721,NA,NA,NA
2022-07-06 14:20:00,NA,20.85001,17.45999,16.28,16.69,16.42001,15.73001,15.51001,15.17001,15.37,NA,NA,NA,NA,12.7393150302601,22.216285039292,24.7192732218284,25.3758735030054,25.6981840704994,28.6734767330718,26.819507818529,18.8821424099483,15.2153558831721,NA,NA,NA
2022-07-06 14:30:00,NA,20.85001,17.53,16.39001,16.5,16.35999,15.70999,15.42001,15.17001,15.41,NA,NA,NA,NA,12.7321800907322,22.1973215928647,24.6926311805912,25.4267757954699,25.7095427624091,28.6734767330718,26.830481711504,18.8821424099483,15.2083792307676,NA,NA,NA
2022-07-06 14:40:00,NA,20.88,17.47,16.29999,16.57001,16.35001,15.64999,15.25,15.14001,15.37,NA,NA,NA,NA,12.7214752437351,22.211543877295,24.7103974708411,25.4064073334919,25.7152182767193,28.6898921451252,26.8744546299477,18.8914817357714,15.2153558831721,NA,NA,NA
2022-07-06 14:50:00,NA,20.85001,17.47,16.34,16.57999,16.32001,15.67999,15.44,15.16,15.39001,NA,NA,NA,NA,12.7036544359276,22.216285039292,24.7015140018122,25.4013094293361,25.7209024810341,28.6844143717887,26.8140127134217,18.8868079957935,15.2153558831721,NA,NA,NA
2022-07-06 15:00:00,NA,20.85001,17.54001,16.32999,16.64001,16.29999,15.73999,15.39999,15.14001,15.31,NA,NA,NA,NA,12.682298643811,22.2068029155477,24.7059472905079,25.3860422029442,25.7265700741486,28.6625399675035,26.819507818529,18.8868079957935,15.2258104925974,NA,NA,NA
2022-07-06 15:10:00,NA,20.69,17.57001,16.34,16.60999,16.32001,15.67001,15.39999,15.09,15.41,NA,NA,NA,NA,12.682298643811,22.1973215928647,24.6970725102203,25.3911310703242,25.7209024810341,28.6789454432946,26.819507818529,18.9008298745985,15.2083792307676,NA,NA,NA
